match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11392866,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392866,,,,,90,5.0,,1,,,card,Mamady Bangré,Foul,False,120899570.0,False,yellow,994867.0,Mamady Bangré,,
11392866,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,8.0,
11392866,,,,,89,,,2,,,card,Amine Harit,Argument,False,120899535.0,True,yellow,827522.0,Amine Harit,,
11392866,,,,,84,,,7,,,substitution,,,,122018657.0,False,regular,,,,False
11392866,,,,,79,,,12,,,card,Guillaume Restes,Time wasting,False,120899479.0,False,yellow,1154630.0,Guillaume Restes,,
11392866,,,,,77,,,14,,,card,Frank Magri,Foul,False,120899475.0,False,yellow,1169436.0,Frank Magri,,
11392866,,,,,72,,,19,,,substitution,,,,122018564.0,False,regular,,,,False
11392866,,,,,72,,,19,,,substitution,,,,122018563.0,False,regular,,,,False
11392866,,,,,66,,,25,,,substitution,,,,122018491.0,True,regular,,,,False
11392866,,,,,66,,,25,,,substitution,,,,122018490.0,True,regular,,,,False
11392866,,,,,64,,,27,,,card,Joaquín Correa,Foul,False,120899407.0,True,yellow,249929.0,Joaquín Correa,,
11392866,,,,,59,,,32,,,substitution,,,,122018447.0,False,regular,,,,False
11392866,,,,,59,,,32,,,substitution,,,,122018446.0,False,regular,,,,False
11392866,,,,,56,,,35,,,substitution,,,,122018424.0,True,regular,,,,False
11392866,,,,,56,,,35,,,substitution,,,,122018417.0,True,injury,,,,True
11392866,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392866,,,,,45,,,1,,,card,Mikkel Desler,Foul,False,120899265.0,False,yellow,226958.0,Mikkel Desler,,
11392866,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11392866,,,,,4,,,42,,,card,Niklas Schmidt,Foul,False,120899055.0,False,yellow,795002.0,Niklas Schmidt,,
11392866,,,,,-5,,,6,,,card,Marcelino,Argument,False,120899488.0,True,yellow,,,,
