match_id,period,group,name,home,away
11369469,ALL,Match overview,Ball possession,48%,52%
11369469,ALL,Match overview,Expected goals,2.04,0.35
11369469,ALL,Match overview,Big chances,2,1
11369469,ALL,Match overview,Total shots,13,9
11369469,ALL,Match overview,Goalkeeper saves,1,2
11369469,ALL,Match overview,Corner kicks,4,4
11369469,ALL,Match overview,Fouls,15,18
11369469,ALL,Match overview,Passes,312,333
11369469,ALL,Match overview,Tackles,12,18
11369469,ALL,Match overview,Free kicks,16,14
11369469,ALL,Match overview,Yellow cards,0,4
11369469,ALL,Shots,Total shots,13,9
11369469,ALL,Shots,Shots on target,3,1
11369469,ALL,Shots,Hit woodwork,1,0
11369469,ALL,Shots,Shots off target,6,6
11369469,ALL,Shots,Blocked shots,4,2
11369469,ALL,Shots,Shots inside box,8,6
11369469,ALL,Shots,Shots outside box,5,3
11369469,ALL,Attack,Big chances scored,1,0
11369469,ALL,Attack,Big chances missed,1,1
11369469,ALL,Attack,Fouled in final third,6,1
11369469,ALL,Attack,Offsides,1,1
11369469,ALL,Passes,Accurate passes,229,255
11369469,ALL,Passes,Throw-ins,31,19
11369469,ALL,Passes,Final third entries,63,59
11369469,ALL,Passes,Long balls,37/66 (56%),38/75 (51%)
11369469,ALL,Passes,Crosses,5/29 (17%),8/23 (35%)
11369469,ALL,Duels,Duels,48%,52%
11369469,ALL,Duels,Dispossessed,9,10
11369469,ALL,Duels,Ground duels,42/82 (51%),40/82 (49%)
11369469,ALL,Duels,Aerial duels,19/44 (43%),25/44 (57%)
11369469,ALL,Duels,Dribbles,15/24 (63%),8/10 (80%)
11369469,ALL,Defending,Tackles won,50%,78%
11369469,ALL,Defending,Total tackles,12,18
11369469,ALL,Defending,Interceptions,1,7
11369469,ALL,Defending,Recoveries,61,55
11369469,ALL,Defending,Clearances,22,27
11369469,ALL,Goalkeeping,Total saves,1,2
11369469,ALL,Goalkeeping,Goals prevented,0.06,0.10
11369469,ALL,Goalkeeping,Goal kicks,9,9
11369469,1ST,Match overview,Ball possession,48%,52%
11369469,1ST,Match overview,Expected goals,0.26,0.16
11369469,1ST,Match overview,Big chances,0,0
11369469,1ST,Match overview,Total shots,5,6
11369469,1ST,Match overview,Goalkeeper saves,1,1
11369469,1ST,Match overview,Corner kicks,1,3
11369469,1ST,Match overview,Passes,152,159
11369469,1ST,Match overview,Tackles,6,7
