match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
11407393,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11407393,,,,,90,3.0,,1,,,card,Pablo Marí,Argument,False,120928568.0,True,yellow,208988.0,Pablo Marí,,,
11407393,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11407393,,,,,88,,,3,,,card,Roberto Gagliardini,Foul,False,120928562.0,True,yellow,287057.0,Roberto Gagliardini,,,
11407393,,,,,86,,,5,,,card,Alexis Saelemaekers,Argument,False,120928552.0,False,yellowRed,901891.0,Alexis Saelemaekers,,,
11407393,,,,,86,,,5,,,card,Alexis Saelemaekers,Argument,False,120928551.0,False,yellow,901891.0,Alexis Saelemaekers,,,
11407393,,,,,85,,,6,,,card,Patrick Ciurria,Foul,False,120928544.0,True,yellow,346676.0,Patrick Ciurria,,,
11407393,,,,,80,,,11,,,card,Samuele Birindelli,Foul,False,120928533.0,True,yellow,856729.0,Samuele Birindelli,,,
11407393,,,,,78,,,13,,,substitution,,,,122065203.0,True,regular,,,,False,
11407393,,,,,78,,,13,,,substitution,,,,122065204.0,True,regular,,,,False,
11407393,,,,,75,,,16,,,substitution,,,,122065190.0,False,regular,,,,False,
11407393,,,,,70,,,21,,,card,Samuele Vignato,Foul,False,120928517.0,True,yellow,1119364.0,Samuele Vignato,,,
11407393,,,,,67,,,24,,,substitution,,,,122065153.0,True,injury,,,,True,
11407393,,,,,64,,,27,,,substitution,,,,122065145.0,True,regular,,,,False,
11407393,,,,,63,,,28,,,substitution,,,,122065144.0,True,regular,,,,False,
11407393,,,,,59,,,32,,,substitution,,,,122065137.0,False,regular,,,,False,
11407393,,,,,59,,,32,,,substitution,,,,122065138.0,False,regular,,,,False,
11407393,,,,,59,,,32,,,substitution,,,,122065136.0,False,regular,,,,False,
11407393,,,,,59,,,32,,,substitution,,,,122065135.0,False,regular,,,,False,
11407393,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11407393,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
11407393,,,,,17,,,29,,,varDecision,,,,20562.0,True,goalAwarded,838907.0,Dany Mota,,,False
11407393,,,,,12,,,34,,,card,Riccardo Orsolini,Foul,False,120928409.0,False,yellow,793645.0,Riccardo Orsolini,,,
11407393,,,,,-5,,,6,,,card,Thiago Motta,Argument,False,120928550.0,False,yellow,,,,,
