match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
14062194,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14062194,,1.0,1.0,,90,4.0,,1,,,goal,336653994.0,True,regular,1166832.0,Keke Topp,,,,,
14062194,,,,,90,0.0,,1,,,injuryTime,,,,,,5.0,,,,
14062194,,,,,89,,,2,,,substitution,125415132.0,True,regular,,,,False,,,
14062194,,,,,84,,,7,,,substitution,125415091.0,False,regular,,,,False,,,
14062194,,,,,84,,,7,,,substitution,125415092.0,False,regular,,,,False,,,
14062194,,,,,75,,,16,,,substitution,125414973.0,True,regular,,,,False,,,
14062194,,,,,69,,,22,,,substitution,125414894.0,False,injury,,,,True,,,
14062194,,,,,64,,,27,,,substitution,125414845.0,True,regular,,,,False,,,
14062194,,,,,64,,,27,,,substitution,125414838.0,True,regular,,,,False,,,
14062194,,0.0,1.0,,61,,,30,,,goal,336647901.0,False,regular,259803.0,Haris Tabaković,,,,,
14062194,,,,,57,,,34,,,substitution,125414792.0,False,regular,,,,False,,,
14062194,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14062194,,,,,44,,,2,,,card,124574363.0,False,yellow,1048650.0,Rocco Reitz,,,Rocco Reitz,Foul,False
