match_id,period,group,name,home,away
11368651,ALL,Match overview,Ball possession,61%,39%
11368651,ALL,Match overview,Expected goals,1.63,1.89
11368651,ALL,Match overview,Big chances,2,4
11368651,ALL,Match overview,Total shots,10,6
11368651,ALL,Match overview,Goalkeeper saves,1,5
11368651,ALL,Match overview,Corner kicks,4,2
11368651,ALL,Match overview,Fouls,12,10
11368651,ALL,Match overview,Passes,595,381
11368651,ALL,Match overview,Tackles,16,19
11368651,ALL,Match overview,Free kicks,9,12
11368651,ALL,Match overview,Yellow cards,1,3
11368651,ALL,Shots,Total shots,10,6
11368651,ALL,Shots,Shots on target,5,3
11368651,ALL,Shots,Hit woodwork,1,0
11368651,ALL,Shots,Shots off target,3,2
11368651,ALL,Shots,Blocked shots,2,1
11368651,ALL,Shots,Shots inside box,8,5
11368651,ALL,Shots,Shots outside box,2,1
11368651,ALL,Attack,Big chances scored,0,2
11368651,ALL,Attack,Big chances missed,2,2
11368651,ALL,Attack,Through balls,2,0
11368651,ALL,Attack,Fouled in final third,2,3
11368651,ALL,Attack,Offsides,3,3
11368651,ALL,Passes,Accurate passes,497,297
11368651,ALL,Passes,Throw-ins,37,18
11368651,ALL,Passes,Final third entries,54,52
11368651,ALL,Passes,Long balls,16/51 (31%),16/48 (33%)
11368651,ALL,Passes,Crosses,2/19 (11%),3/11 (27%)
11368651,ALL,Duels,Duels,45%,55%
11368651,ALL,Duels,Dispossessed,8,12
11368651,ALL,Duels,Ground duels,31/69 (45%),38/69 (55%)
11368651,ALL,Duels,Aerial duels,7/16 (44%),9/16 (56%)
11368651,ALL,Duels,Dribbles,6/17 (35%),7/11 (64%)
11368651,ALL,Defending,Tackles won,44%,63%
11368651,ALL,Defending,Total tackles,16,19
11368651,ALL,Defending,Interceptions,11,9
11368651,ALL,Defending,Recoveries,42,61
11368651,ALL,Defending,Clearances,7,8
11368651,ALL,Goalkeeping,Total saves,1,5
11368651,ALL,Goalkeeping,Goals prevented,0.74,1.58
11368651,ALL,Goalkeeping,Goal kicks,7,7
11368651,1ST,Match overview,Ball possession,55%,45%
11368651,1ST,Match overview,Expected goals,0.87,1.02
11368651,1ST,Match overview,Big chances,1,3
11368651,1ST,Match overview,Total shots,3,4
11368651,1ST,Match overview,Goalkeeper saves,1,2
11368651,1ST,Match overview,Corner kicks,4,1
11368651,1ST,Match overview,Passes,247,201
11368651,1ST,Match overview,Tackles,4,6
11368651,1ST,Match overview,Free kicks,7,8
11368651,1ST,Match overview,Yellow cards,1,2
11368651,1ST,Shots,Total shots,3,4
11368651,1ST,Shots,Shots on target,2,2
11368651,1ST,Shots,Hit woodwork,0,0
11368651,1ST,Shots,Shots off target,1,2
11368651,1ST,Shots,Blocked shots,0,0
11368651,1ST,Shots,Shots inside box,3,3
11368651,1ST,Shots,Shots outside box,0,1
11368651,1ST,Attack,Big chances scored,0,1
11368651,1ST,Attack,Big chances missed,1,2
11368651,1ST,Attack,Through balls,0,0
11368651,1ST,Attack,Fouled in final third,2,2
11368651,1ST,Attack,Offsides,1,1
11368651,1ST,Passes,Accurate passes,205,161
11368651,1ST,Passes,Throw-ins,12,9
11368651,1ST,Passes,Final third entries,21,20
11368651,1ST,Passes,Long balls,8/27 (30%),6/20 (30%)
11368651,1ST,Passes,Crosses,1/10 (10%),3/6 (50%)
11368651,1ST,Duels,Duels,43%,57%
11368651,1ST,Duels,Dispossessed,3,3
11368651,1ST,Duels,Ground duels,14/34 (41%),20/34 (59%)
