match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12450882,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450882,,,,,90,2.0,,1,,,substitution,122977917.0,False,False,regular,,,,,,
12450882,,,,,90,0.0,,1,,,injuryTime,,,,,7.0,,,,,
12450882,,,,,88,,,3,,,substitution,122977894.0,False,False,regular,,,,,,
12450882,,,,,80,,,11,,,card,121507160.0,,True,yellow,,Quentin Merlin,Foul,False,1102502.0,Quentin Merlin
12450882,,,,,78,,,13,,,substitution,122977772.0,False,True,regular,,,,,,
12450882,,2.0,2.0,,71,,,20,,,goal,186318243.0,,True,regular,,,,,942116.0,Mason Greenwood
12450882,,,,,67,,,24,,,substitution,122977656.0,False,True,regular,,,,,,
12450882,,,,,66,,,25,,,substitution,122977630.0,False,False,regular,,,,,,
12450882,,,,,66,,,25,,,card,121507072.0,,False,yellow,,Oumar Diakité,Time wasting,False,1188191.0,Oumar Diakité
12450882,,,,,65,,,26,,,substitution,122977629.0,False,False,regular,,,,,,
12450882,,1.0,2.0,,55,,,36,,,goal,186317570.0,,False,regular,,,,,1401006.0,Yaya Fofana
12450882,,1.0,1.0,,51,,,40,,,goal,186317515.0,,False,regular,,,,,827942.0,Sergio Akieme
12450882,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450882,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12450882,,1.0,0.0,,25,,,21,,,goal,186315782.0,,True,regular,,,,,827522.0,Amine Harit
12450882,,,,,-5,,,6,,,card,121507122.0,,True,yellow,,Roberto De Zerbi,Argument,False,,
