match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12450972,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12450972,,,,,90,4.0,,1,,,card,Maghnes Akliouche,Foul,False,121863196.0,True,yellow,1130939.0,Maghnes Akliouche,,
12450972,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12450972,,,,,87,,,4,,,card,Hans Hateboer,Foul,False,121863165.0,False,yellow,356352.0,Hans Hateboer,,
12450972,,,,,85,,,6,,,substitution,,,,123495556.0,False,regular,,,,False
12450972,,,,,81,,,10,,,substitution,,,,123495542.0,True,regular,,,,False
12450972,,,,,81,,,10,,,substitution,,,,123495541.0,True,regular,,,,False
12450972,,,,,74,,,17,,,card,Amine Gouiri,Foul,False,121863123.0,False,yellow,859026.0,Amine Gouiri,,
12450972,,,,,74,,,17,,,substitution,,,,123495500.0,True,regular,,,,False
12450972,,,,,74,,,17,,,substitution,,,,123495499.0,True,regular,,,,False
12450972,,,,,73,,,18,,,card,Takumi Minamino,Time wasting,False,121863122.0,True,yellow,155818.0,Takumi Minamino,,
12450972,,,,,70,,,21,,,card,Christopher Wooh,Foul,False,121863108.0,False,yellow,930231.0,Christopher Wooh,,
12450972,,,,,70,,,21,,,substitution,,,,123495475.0,False,regular,,,,False
12450972,,3.0,2.0,,67,,,24,,,goal,,,,194725907.0,False,regular,859026.0,Amine Gouiri,,
12450972,,,,,63,,,28,,,card,Christian Mawissa,Foul,False,121863089.0,True,yellow,1407848.0,Christian Mawissa,,
12450972,,,,,58,,,33,,,substitution,,,,123495398.0,True,injury,,,,True
12450972,,3.0,1.0,,56,,,35,,,goal,,,,194724513.0,True,regular,318963.0,Aleksandr Golovin,,
12450972,,,,,54,,,37,,,substitution,,,,123495378.0,False,regular,,,,False
12450972,,2.0,1.0,,52,,,39,,,goal,,,,194723925.0,True,regular,1083007.0,Mika Biereth,,
12450972,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12450972,,1.0,1.0,,45,1.0,,1,,,goal,,,,194721368.0,False,regular,1545409.0,Mahamadou Nagida,,
12450972,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12450972,,1.0,0.0,,15,,,31,,,goal,,,,194717896.0,True,regular,1130939.0,Maghnes Akliouche,,
