match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14064419,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14064419,,,,,90,,,1,,,card,Isak Jansson,Foul,False,124400173.0,False,yellow,962064.0,Isak Jansson,,,
14064419,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14064419,,,,,85,,,6,,,substitution,,,,125209080.0,True,injury,,,,True,
14064419,,,,,79,,,12,,,substitution,,,,125209023.0,True,regular,,,,False,
14064419,,,,,79,,,12,,,substitution,,,,125209009.0,True,regular,,,,False,
14064419,,,,,76,,,15,,,substitution,,,,125208982.0,False,regular,,,,False,
14064419,,,,,68,,,23,,,substitution,,,,125208892.0,False,regular,,,,False,
14064419,,,,,64,,,27,,,substitution,,,,125208852.0,True,regular,,,,False,
14064419,,,,,63,,,28,,,substitution,,,,125208851.0,True,regular,,,,False,
14064419,,,,,61,,,30,,,substitution,,,,125208791.0,False,injury,,,,True,
14064419,,,,,60,,,31,,,substitution,,,,125208773.0,False,regular,,,,False,
14064419,,,,,59,,,32,,,substitution,,,,125208740.0,False,regular,,,,False,
14064419,,,,,56,,,35,,,card,Sofiane Diop,Foul,False,124399993.0,False,yellow,944164.0,Sofiane Diop,,,
14064419,,3.0,1.0,,53,,,38,,,goal,,,,330843750.0,True,regular,1103141.0,Sambou Soumano,,,
14064419,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14064419,,2.0,1.0,,45,2.0,,1,,,goal,,,,330838795.0,True,regular,1103141.0,Sambou Soumano,,,
14064419,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14064419,,1.0,1.0,,31,,,15,,,goal,,,,330836929.0,True,regular,296434.0,Laurent Abergel,,,
14064419,,,,,27,,,19,,,card,Darlin Yongwa,Foul,False,124399575.0,True,yellow,998241.0,Darlin Yongwa,,,
14064419,,0.0,1.0,,12,,,34,,,goal,,,,330834233.0,False,ownGoal,1465307.0,Arthur Avom Ebong,,,owngoal
