match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10382034,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382034,,,,,90,3.0,,1,,,card,Elayis Tavsan,Foul,False,120427863.0,True,yellow,929631.0,Elayis Tavsan,,
10382034,,,,,90,,,1,,,substitution,,,,121263325.0,False,regular,,,False,
10382034,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
10382034,,1.0,1.0,,88,,,3,,,goal,,,,165646085.0,True,regular,1128902.0,Ibrahim Cissoko,,
10382034,,,,,79,,,12,,,substitution,,,,121263208.0,True,regular,,,False,
10382034,,0.0,1.0,,75,,,16,,,goal,,,,165645954.0,False,regular,798177.0,Laros Duarte,,
10382034,,,,,67,,,24,,,substitution,,,,121263125.0,True,regular,,,False,
10382034,,,,,63,,,28,,,card,Neraysho Kasanwirjo,Argument,False,120427754.0,False,yellow,961678.0,Neraysho Kasanwirjo,,
10382034,,,,,63,,,28,,,card,Oussama Tannane,Argument,False,120427753.0,True,yellow,249435.0,Oussama Tannane,,
10382034,,,,,58,,,33,,,card,Tomáš Suslov,Foul,False,120427736.0,False,yellow,964154.0,Tomáš Suslov,,
10382034,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382034,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
