match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12499539,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499539,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12499539,,,,,86,,,5,,,substitution,,124016637.0,True,True,injury,,,,,
12499539,,,,,84,,,7,,,substitution,,124016624.0,False,False,regular,,,,,
12499539,,,,,84,,,7,,,substitution,,124016625.0,False,False,regular,,,,,
12499539,,2.0,3.0,,78,,,13,,,goal,,315757858.0,,False,regular,878081.0,Ermedin Demirović,,,
12499539,,,,,77,,,14,,,substitution,,124016544.0,False,True,regular,,,,,
12499539,,,,,77,,,14,,,substitution,,124016549.0,False,True,regular,,,,,
12499539,,,,,69,,,22,,,substitution,,124016482.0,False,False,regular,,,,,
12499539,,,,,68,,,23,,,substitution,,124016492.0,False,False,regular,,,,,
12499539,,,,,67,,,24,,,substitution,,124016471.0,False,True,regular,,,,,
12499539,,,,,58,,,33,,,substitution,,124016372.0,False,False,regular,,,,,
12499539,,2.0,2.0,,57,,,34,,,goal,,315756500.0,,False,regular,980623.0,Nick Woltemade,,,
12499539,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499539,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12499539,,2.0,1.0,,44,,,2,,,goal,,315754134.0,,True,regular,856553.0,Ridle Baku,,,
12499539,,,,,33,,,13,,,card,,123477703.0,,True,yellow,1426577.0,Tidiam Gomis,Tidiam Gomis,Foul,False
12499539,,1.0,1.0,,23,,,23,,,goal,,315752830.0,,False,regular,794298.0,Deniz Undav,,,
12499539,,1.0,0.0,,8,,,38,,,goal,,315752263.0,,True,regular,997183.0,Xavi Simons,,,
