match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12528112,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528112,,,,,90,6.0,,1,,,card,Nikola Boranijašević,Foul,False,123449598.0,True,yellow,150667.0,Nikola Boranijašević,,
12528112,,,,,90,,,1,,,card,Deniz Ertaş,Time wasting,False,123449562.0,True,yellow,1195772.0,Deniz Ertaş,,
12528112,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12528112,,,,,89,,,2,,,substitution,,,,123982934.0,True,regular,,,,False
12528112,,,,,88,,,3,,,substitution,,,,123982933.0,True,regular,,,,False
12528112,,,,,88,,,3,,,substitution,,,,123982976.0,False,regular,,,,False
12528112,,,,,86,,,5,,,substitution,,,,123982862.0,True,injury,,,,True
12528112,,,,,84,,,7,,,substitution,,,,123982824.0,False,regular,,,,False
12528112,,,,,84,,,7,,,substitution,,,,123982823.0,False,regular,,,,False
12528112,,2.0,1.0,,77,,,14,,,goal,,,,314426094.0,True,regular,284767.0,Umut Nayir,,
12528112,,,,,73,,,18,,,substitution,,,,123982629.0,True,regular,,,,False
12528112,,1.0,1.0,,71,,,20,,,goal,,,,314422976.0,False,regular,979109.0,Dal Varešanović,,
12528112,,,,,59,,,32,,,substitution,,,,123982328.0,True,injury,,,,True
12528112,,,,,52,,,39,,,card,Husniddin Alikulov,Foul,False,123449055.0,False,yellow,1121174.0,Husniddin Alikulov,,
12528112,,1.0,0.0,,47,,,44,,,goal,,,,314412664.0,True,regular,284767.0,Umut Nayir,,
12528112,,,,,46,,,45,,,substitution,,,,123982206.0,False,regular,,,,False
12528112,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528112,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12528112,,,,,18,,,28,,,card,Mithat Pala,Foul,False,123448646.0,False,yellow,1016393.0,Mithat Pala,,
