match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13472741,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472741,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13472741,,,,,87,,,4,,,substitution,,124116221.0,False,False,regular,,,,,
13472741,,,,,78,,,13,,,substitution,,124116201.0,False,False,regular,,,,,
13472741,,,,,78,,,13,,,substitution,,124116202.0,False,False,regular,,,,,
13472741,,,,,77,,,14,,,substitution,,124116198.0,False,True,regular,,,,,
13472741,,,,,77,,,14,,,substitution,,124116197.0,False,True,regular,,,,,
13472741,,,,,66,,,25,,,substitution,,124116192.0,False,True,regular,,,,,
13472741,,,,,65,,,26,,,substitution,,124116189.0,False,True,regular,,,,,
13472741,,,,,62,,,29,,,substitution,,124116193.0,False,False,regular,,,,,
13472741,,,,,57,,,34,,,card,,123565038.0,,False,yellow,André Ramalho,Foul,False,148155.0,André Ramalho
13472741,,,,,55,,,36,,,card,,123565033.0,,True,yellow,Dodi,Foul,False,870804.0,Dodi
13472741,,,,,49,,,42,,,card,,123565028.0,,False,yellow,Cacá,Foul,False,929200.0,Cacá
13472741,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472741,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
13472741,,,,,42,,,4,,,substitution,,124116152.0,True,True,injury,,,,,
13472741,,,,,41,,,5,,,card,,123564999.0,,True,yellow,Mathias Villasanti,Foul,False,1139775.0,Mathias Villasanti
13472741,,1.0,1.0,,36,,,10,,,goal,,317388680.0,,False,regular,,,,1199261.0,Breno Bidon
13472741,,,,,32,,,14,,,card,,123564992.0,,False,yellow,Breno Bidon,Foul,False,1199261.0,Breno Bidon
13472741,,1.0,0.0,,29,,,17,,,goal,,317388516.0,,True,regular,,,,66471.0,Martin Braithwaite
