match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11077408,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11077408,,,,,90,5.0,,1,,,card,Lewis Cook,Foul,False,120692771.0,True,yellow,548188.0,Lewis Cook,,
11077408,,,,,90,3.0,,1,,,substitution,,,,121671454.0,False,regular,,,False,
11077408,,0.0,2.0,,90,1.0,,1,,,goal,,,,168588842.0,False,regular,973556.0,Julio Enciso,,
11077408,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11077408,,,,,85,,,6,,,substitution,,,,121671436.0,True,injury,,,True,
11077408,,,,,85,,,6,,,substitution,,,,121671435.0,True,regular,,,False,
11077408,,,,,85,,,6,,,substitution,,,,121671434.0,True,regular,,,False,
11077408,,,,,80,,,11,,,substitution,,,,121671409.0,False,injury,,,True,
11077408,,,,,73,,,18,,,substitution,,,,121671386.0,False,injury,,,True,
11077408,,,,,73,,,18,,,substitution,,,,121671385.0,False,regular,,,False,
11077408,,,,,72,,,19,,,substitution,,,,121671375.0,True,regular,,,False,
11077408,,,,,60,,,31,,,card,Jason Steele,Time wasting,False,120692713.0,False,yellow,31867.0,Jason Steele,,
11077408,,,,,58,,,33,,,substitution,,,,121671334.0,True,regular,,,False,
11077408,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11077408,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,5.0
11077408,,0.0,1.0,,28,,,18,,,goal,,,,168588362.0,False,regular,999231.0,Evan Ferguson,,
