match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382228,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382228,,,,,90,1.0,,1,,,card,Mimoun Mahi,Foul,False,120631143.0,True,yellow,252253.0,Mimoun Mahi,,
10382228,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10382228,,,,,81,,,10,,,card,Silvester van der Water,Foul,False,120631111.0,True,yellow,807145.0,Silvester van der Water,,
10382228,,,,,79,,,12,,,substitution,,,,121575739.0,False,regular,,,,False
10382228,,,,,78,,,13,,,substitution,,,,121575738.0,False,injury,,,,True
10382228,,,,,76,,,15,,,substitution,,,,121575725.0,True,regular,,,,False
10382228,,,,,76,,,15,,,substitution,,,,121575726.0,True,regular,,,,False
10382228,,,,,75,,,16,,,substitution,,,,121575724.0,True,regular,,,,False
10382228,,,,,67,,,24,,,substitution,,,,121575691.0,False,regular,,,,False
10382228,,,,,67,,,24,,,substitution,,,,121575692.0,False,regular,,,,False
10382228,,1.0,2.0,,65,,,26,,,goal,,,,168120287.0,False,regular,948723.0,Milan van Ewijk,,
10382228,,,,,62,,,29,,,substitution,,,,121575666.0,True,regular,,,,False
10382228,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382228,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10382228,,,,,36,,,10,,,card,Mitchell Paulissen,Argument,False,120630980.0,True,yellow,192290.0,Mitchell Paulissen,,
10382228,,1.0,1.0,,22,,,24,,,goal,,,,168119966.0,False,regular,965357.0,Osame Sahraoui,,
10382228,,1.0,0.0,,1,,,45,,,goal,,,,168119866.0,True,regular,258739.0,Björn Johnsen,,
