match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11409026,FT,4.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11409026,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11409026,,,,,89,,,2,,,substitution,,122444381.0,False,True,regular,,,,,
11409026,,,,,81,,,10,,,substitution,,122444344.0,True,False,injury,,,,,
11409026,,,,,81,,,10,,,substitution,,122444342.0,False,False,regular,,,,,
11409026,,,,,81,,,10,,,substitution,,122444343.0,False,False,regular,,,,,
11409026,,,,,80,,,11,,,substitution,,122444341.0,False,True,regular,,,,,
11409026,,,,,79,,,12,,,substitution,,122444340.0,False,True,regular,,,,,
11409026,,4.0,0.0,,75,,,16,,,goal,,178883505.0,,True,regular,252577.0,Rafa Silva,,,
11409026,,,,,69,,,22,,,card,,121164617.0,,False,yellow,1094395.0,Hélio Varela,Helio Varela,Foul,False
11409026,,,,,69,,,22,,,substitution,,122444291.0,False,False,regular,,,,,
11409026,,,,,69,,,22,,,substitution,,122444290.0,False,False,regular,,,,,
11409026,,,,,66,,,25,,,substitution,,122444277.0,False,True,regular,,,,,
11409026,,,,,66,,,25,,,substitution,,122444278.0,False,True,regular,,,,,
11409026,,3.0,0.0,,59,,,32,,,goal,,178882855.0,,True,regular,30027.0,Ángel Di María,,,
11409026,,2.0,0.0,,57,,,34,,,goal,,178882803.0,,True,regular,850993.0,David Neres,,,
11409026,,1.0,0.0,,55,,,36,,,goal,,178882732.0,,True,regular,252577.0,Rafa Silva,,,
11409026,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11409026,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
