match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10385632,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385632,,,,,90,5.0,,1,,,card,Tyrell Malacia,Foul,False,120741771.0,True,yellow,825839.0,Tyrell Malacia,,
10385632,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10385632,,,,,87,,,4,,,card,Fred,Time wasting,False,120741724.0,True,yellow,243623.0,Fred,,
10385632,,,,,86,,,5,,,substitution,,,,121745381.0,True,regular,,,,False
10385632,,,,,86,,,5,,,substitution,,,,121745380.0,True,regular,,,,False
10385632,,,,,76,,,15,,,substitution,,,,121745214.0,True,regular,,,,False
10385632,,,,,76,,,15,,,substitution,,,,121745213.0,True,regular,,,,False
10385632,,,,,76,,,15,,,substitution,,,,121745216.0,False,regular,,,,False
10385632,,,,,75,,,16,,,substitution,,,,121745215.0,False,regular,,,,False
10385632,,,,,64,,,27,,,substitution,,,,121745042.0,False,regular,,,,False
10385632,,,,,64,,,27,,,substitution,,,,121745041.0,False,regular,,,,False
10385632,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385632,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
10385632,,1.0,0.0,,39,,,7,,,goal,,,,168766569.0,True,regular,288205.0,Bruno Fernandes,,
