match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11391380,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391380,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11391380,,,,,88,,,3,,,substitution,,122405190.0,False,True,regular,,,,,
11391380,,,,,81,,,10,,,substitution,,122405168.0,False,True,regular,,,,,
11391380,,,,,81,,,10,,,substitution,,122405169.0,False,True,regular,,,,,
11391380,,,,,77,,,14,,,substitution,,122405155.0,False,False,regular,,,,,
11391380,,,,,71,,,20,,,substitution,,122405133.0,False,False,regular,,,,,
11391380,,,,,71,,,20,,,substitution,,122405132.0,False,True,regular,,,,,
11391380,,,,,71,,,20,,,substitution,,122405131.0,False,True,regular,,,,,
11391380,,,,,68,,,23,,,card,,121138230.0,,False,yellow,Thomas Delaine,Foul,False,153218.0,Thomas Delaine
11391380,,,,,61,,,30,,,card,,121138207.0,,True,yellow,David Pereira da Costa,Foul,False,1023091.0,David Pereira da Costa
11391380,,3.0,1.0,,58,,,33,,,goal,,178240543.0,,True,regular,,,,788921.0,Florian Sotoca
11391380,HT,2.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391380,,,,,45,0.0,,1,,,injuryTime,4.0,,,,,,,,,
11391380,,2.0,1.0,,43,,,3,,,goal,,178237269.0,,False,regular,,,,153218.0,Thomas Delaine
11391380,,,,,37,,,9,,,card,,121137964.0,,True,yellow,Facundo Medina,Foul,False,860307.0,Facundo Medina
11391380,,2.0,0.0,,30,,,16,,,goal,,178236075.0,,True,regular,,,,1023091.0,David Pereira da Costa
11391380,,1.0,0.0,,16,,,30,,,goal,,178234783.0,,True,regular,,,,979315.0,Elye Wahi
