match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10433955,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10433955,,,,,90,1.0,,1,,,card,Fatih Aksoy,Argument,False,120546845.0,True,yellow,827922.0,Fatih Aksoy,,
10433955,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10433955,,,,,89,,,2,,,card,Efecan Karaca,Foul,False,120546832.0,True,yellow,60510.0,Efecan Karaca,,
10433955,,,,,85,,,6,,,substitution,,,,121442798.0,False,regular,,,,False
10433955,,,,,82,,,9,,,substitution,,,,121442788.0,True,regular,,,,False
10433955,,,,,75,,,16,,,card,Umut Güneş,Foul,False,120546815.0,True,yellow,876782.0,Umut Güneş,,
10433955,,,,,75,,,16,,,substitution,,,,121442774.0,True,regular,,,,False
10433955,,,,,63,,,28,,,substitution,,,,121442727.0,False,regular,,,,False
10433955,,,,,63,,,28,,,substitution,,,,121442726.0,False,regular,,,,False
10433955,,,,,60,,,31,,,substitution,,,,121442719.0,True,regular,,,,False
10433955,,,,,60,,,31,,,substitution,,,,121442718.0,True,regular,,,,False
10433955,,,,,53,,,38,,,card,Leroy Fer,Foul,False,120546788.0,True,yellow,31821.0,Leroy Fer,,
10433955,,,,,46,,,45,,,substitution,,,,121442688.0,False,regular,,,,False
10433955,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10433955,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10433955,,,,,44,,,2,,,card,Kévin Rodrigues,Argument,False,120546760.0,False,yellow,234232.0,Kévin Rodrigues,,
10433955,,,,,44,,,2,,,card,Younès Belhanda,Violent conduct,False,120546759.0,False,red,72999.0,Younès Belhanda,,
10433955,,,,,37,,,9,,,substitution,,,,121442621.0,False,injury,,,,True
