match_id,period,group,name,home,away
10407465,ALL,Match overview,Ball possession,45%,55%
10407465,ALL,Match overview,Big chances,2,1
10407465,ALL,Match overview,Total shots,6,18
10407465,ALL,Match overview,Goalkeeper saves,3,3
10407465,ALL,Match overview,Corner kicks,6,6
10407465,ALL,Match overview,Fouls,11,14
10407465,ALL,Match overview,Passes,373,458
10407465,ALL,Match overview,Tackles,11,11
10407465,ALL,Match overview,Free kicks,13,10
10407465,ALL,Match overview,Yellow cards,0,2
10407465,ALL,Match overview,Red cards,1,0
10407465,ALL,Shots,Total shots,6,18
10407465,ALL,Shots,Shots on target,3,5
10407465,ALL,Shots,Hit woodwork,1,1
10407465,ALL,Shots,Shots off target,2,8
10407465,ALL,Shots,Blocked shots,1,5
10407465,ALL,Shots,Shots inside box,3,11
10407465,ALL,Shots,Shots outside box,3,7
10407465,ALL,Attack,Big chances missed,2,1
10407465,ALL,Attack,Fouled in final third,5,3
10407465,ALL,Attack,Offsides,3,0
10407465,ALL,Passes,Accurate passes,300,388
10407465,ALL,Passes,Throw-ins,21,19
10407465,ALL,Passes,Final third entries,65,75
10407465,ALL,Passes,Long balls,46/77 (60%),58/82 (71%)
10407465,ALL,Passes,Crosses,6/18 (33%),5/18 (28%)
10407465,ALL,Duels,Duels,52%,48%
10407465,ALL,Duels,Dispossessed,7,9
10407465,ALL,Duels,Ground duels,28/51 (55%),23/51 (45%)
10407465,ALL,Duels,Aerial duels,10/22 (45%),12/22 (55%)
10407465,ALL,Duels,Dribbles,4/8 (50%),2/4 (50%)
10407465,ALL,Defending,Tackles won,55%,64%
10407465,ALL,Defending,Total tackles,11,11
10407465,ALL,Defending,Interceptions,8,2
10407465,ALL,Defending,Clearances,17,8
10407465,ALL,Goalkeeping,Total saves,3,3
10407465,ALL,Goalkeeping,Goal kicks,14,4
10407465,1ST,Match overview,Ball possession,45%,55%
10407465,1ST,Match overview,Big chances,1,0
10407465,1ST,Match overview,Total shots,3,8
10407465,1ST,Match overview,Goalkeeper saves,2,2
10407465,1ST,Match overview,Corner kicks,2,0
10407465,1ST,Match overview,Passes,188,233
10407465,1ST,Match overview,Tackles,1,4
10407465,1ST,Match overview,Free kicks,8,6
10407465,1ST,Match overview,Yellow cards,0,1
10407465,1ST,Match overview,Red cards,1,0
10407465,1ST,Shots,Total shots,3,8
10407465,1ST,Shots,Shots on target,2,2
10407465,1ST,Shots,Hit woodwork,0,0
10407465,1ST,Shots,Shots off target,0,4
10407465,1ST,Shots,Blocked shots,1,2
10407465,1ST,Shots,Shots inside box,2,4
10407465,1ST,Shots,Shots outside box,1,4
10407465,1ST,Attack,Big chances missed,1,0
10407465,1ST,Attack,Fouled in final third,3,2
10407465,1ST,Attack,Offsides,3,0
10407465,1ST,Passes,Accurate passes,152,193
10407465,1ST,Passes,Throw-ins,12,10
10407465,1ST,Passes,Final third entries,32,44
10407465,1ST,Passes,Long balls,23/38 (61%),17/32 (53%)
10407465,1ST,Passes,Crosses,2/7 (29%),0/5 (0%)
10407465,1ST,Duels,Duels,45%,55%
10407465,1ST,Duels,Dispossessed,3,1
10407465,1ST,Duels,Ground duels,10/21 (48%),11/21 (52%)
10407465,1ST,Duels,Aerial duels,4/10 (40%),6/10 (60%)
10407465,1ST,Duels,Dribbles,1/2 (50%),1/1 (100%)
10407465,1ST,Defending,Tackles won,100%,25%
10407465,1ST,Defending,Total tackles,1,4
10407465,1ST,Defending,Interceptions,5,0
10407465,1ST,Defending,Clearances,8,2
10407465,1ST,Goalkeeping,Total saves,2,2
10407465,1ST,Goalkeeping,Goal kicks,7,0
10407465,2ND,Match overview,Ball possession,45%,55%
10407465,2ND,Match overview,Big chances,1,1
10407465,2ND,Match overview,Total shots,3,10
10407465,2ND,Match overview,Goalkeeper saves,1,1
10407465,2ND,Match overview,Corner kicks,4,6
10407465,2ND,Match overview,Passes,185,225
10407465,2ND,Match overview,Tackles,10,7
10407465,2ND,Match overview,Free kicks,5,4
10407465,2ND,Match overview,Yellow cards,0,1
10407465,2ND,Match overview,Red cards,0,0
10407465,2ND,Shots,Total shots,3,10
10407465,2ND,Shots,Shots on target,1,3
10407465,2ND,Shots,Hit woodwork,1,1
10407465,2ND,Shots,Shots off target,2,4
10407465,2ND,Shots,Blocked shots,0,3
10407465,2ND,Shots,Shots inside box,1,7
10407465,2ND,Shots,Shots outside box,2,3
10407465,2ND,Attack,Big chances missed,1,1
10407465,2ND,Attack,Fouled in final third,2,1
10407465,2ND,Attack,Offsides,0,0
10407465,2ND,Passes,Accurate passes,148,195
10407465,2ND,Passes,Throw-ins,9,9
10407465,2ND,Passes,Final third entries,33,31
10407465,2ND,Passes,Long balls,23/39 (59%),41/50 (82%)
10407465,2ND,Passes,Crosses,4/11 (36%),5/13 (38%)
10407465,2ND,Duels,Duels,57%,43%
10407465,2ND,Duels,Dispossessed,4,8
10407465,2ND,Duels,Ground duels,18/30 (60%),12/30 (40%)
10407465,2ND,Duels,Aerial duels,6/12 (50%),6/12 (50%)
10407465,2ND,Duels,Dribbles,3/6 (50%),1/3 (33%)
10407465,2ND,Defending,Tackles won,50%,86%
10407465,2ND,Defending,Total tackles,10,7
10407465,2ND,Defending,Interceptions,3,2
10407465,2ND,Defending,Clearances,9,6
10407465,2ND,Goalkeeping,Total saves,1,1
10407465,2ND,Goalkeeping,Goal kicks,7,4
