match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11388394,FT,3.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388394,,,,,90,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11388394,,,,,79,,,12,,,substitution,,122696098.0,False,True,regular,,,,,
11388394,,,,,76,,,15,,,substitution,,122696078.0,False,True,regular,,,,,
11388394,,,,,76,,,15,,,substitution,,122696065.0,False,True,regular,,,,,
11388394,,,,,76,,,15,,,substitution,,122696067.0,False,False,regular,,,,,
11388394,,,,,76,,,15,,,substitution,,122696066.0,False,False,regular,,,,,
11388394,,,,,70,,,21,,,substitution,,122696043.0,False,True,regular,,,,,
11388394,,,,,62,,,29,,,card,,121334680.0,,True,yellow,Jorrel Hato,Foul,False,1153079.0,Jorrel Hato
11388394,,,,,55,,,36,,,substitution,,122695831.0,False,False,regular,,,,,
11388394,,,,,55,,,36,,,substitution,,122695832.0,False,False,regular,,,,,
11388394,,,,,52,,,39,,,card,,121334635.0,,False,yellow,Damian van Bruggen,Foul,False,285991.0,Damian van Bruggen
11388394,,,,,46,,,45,,,substitution,,122695740.0,False,True,regular,,,,,
11388394,HT,3.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388394,,,,,45,3.0,,1,,,card,,121334521.0,,True,yellow,Ahmetcan Kaplan,Foul,False,1064177.0,Ahmetcan Kaplan
11388394,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11388394,,3.0,0.0,,38,,,8,,,goal,,182232795.0,,True,regular,,,,361798.0,Steven Bergwijn
11388394,,2.0,0.0,,34,,,12,,,goal,,182232640.0,,True,regular,,,,361798.0,Steven Bergwijn
11388394,,1.0,0.0,,29,,,17,,,goal,,182232442.0,,True,regular,,,,361798.0,Steven Bergwijn
11388394,,,,,26,,,20,,,card,,121334422.0,,True,yellow,Sivert Mannsverk,Foul,False,900111.0,Sivert Mannsverk
11388394,,,,,19,,,27,,,substitution,,122695243.0,True,False,injury,,,,,
11388394,,,,,11,,,35,,,card,,121334362.0,,False,yellow,Hamdi Akujobi,Foul,False,983662.0,Hamdi Akujobi
