match_id,period,group,name,home,away
12763924,ALL,Match overview,Ball possession,62%,38%
12763924,ALL,Match overview,Expected goals,1.22,0.57
12763924,ALL,Match overview,Big chances,1,0
12763924,ALL,Match overview,Total shots,15,9
12763924,ALL,Match overview,Goalkeeper saves,4,3
12763924,ALL,Match overview,Corner kicks,5,3
12763924,ALL,Match overview,Fouls,7,9
12763924,ALL,Match overview,Passes,669,416
12763924,ALL,Match overview,Tackles,8,17
12763924,ALL,Match overview,Free kicks,8,7
12763924,ALL,Match overview,Yellow cards,4,3
12763924,ALL,Match overview,Red cards,0,1
12763924,ALL,Shots,Total shots,15,9
12763924,ALL,Shots,Shots on target,5,5
12763924,ALL,Shots,Hit woodwork,0,2
12763924,ALL,Shots,Shots off target,6,3
12763924,ALL,Shots,Blocked shots,4,1
12763924,ALL,Shots,Shots inside box,9,7
12763924,ALL,Shots,Shots outside box,6,2
12763924,ALL,Attack,Big chances scored,1,0
12763924,ALL,Attack,Touches in penalty area,33,11
12763924,ALL,Attack,Offsides,1,1
12763924,ALL,Passes,Accurate passes,634,361
12763924,ALL,Passes,Throw-ins,14,11
12763924,ALL,Passes,Final third entries,59,31
12763924,ALL,Passes,Final third phase,146/174 (84%),39/60 (65%)
12763924,ALL,Passes,Long balls,21/28 (75%),27/53 (51%)
12763924,ALL,Passes,Crosses,4/9 (44%),0/4 (0%)
12763924,ALL,Duels,Duels,57%,43%
12763924,ALL,Duels,Dispossessed,9,4
12763924,ALL,Duels,Ground duels,36/61 (59%),25/61 (41%)
12763924,ALL,Duels,Aerial duels,7/14 (50%),7/14 (50%)
12763924,ALL,Duels,Dribbles,20/28 (71%),2/6 (33%)
12763924,ALL,Defending,Tackles won,100%,71%
12763924,ALL,Defending,Total tackles,8,17
12763924,ALL,Defending,Interceptions,6,13
12763924,ALL,Defending,Recoveries,38,37
12763924,ALL,Defending,Clearances,8,9
12763924,ALL,Defending,Errors lead to a shot,0,1
12763924,ALL,Goalkeeping,Total saves,4,3
12763924,ALL,Goalkeeping,Goals prevented,-0.06,-1.72
12763924,ALL,Goalkeeping,Big saves,1,1
12763924,ALL,Goalkeeping,High claims,1,0
12763924,ALL,Goalkeeping,Goal kicks,5,9
12763924,1ST,Match overview,Ball possession,61%,39%
12763924,1ST,Match overview,Expected goals,0.27,0.41
12763924,1ST,Match overview,Big chances,0,0
12763924,1ST,Match overview,Total shots,5,7
12763924,1ST,Match overview,Goalkeeper saves,4,1
12763924,1ST,Match overview,Corner kicks,2,2
12763924,1ST,Match overview,Passes,335,211
12763924,1ST,Match overview,Tackles,4,8
12763924,1ST,Match overview,Free kicks,5,2
12763924,1ST,Match overview,Yellow cards,0,2
12763924,1ST,Match overview,Red cards,0,1
12763924,1ST,Shots,Total shots,5,7
12763924,1ST,Shots,Shots on target,2,4
12763924,1ST,Shots,Hit woodwork,0,1
12763924,1ST,Shots,Shots off target,2,2
12763924,1ST,Shots,Blocked shots,1,1
12763924,1ST,Shots,Shots inside box,3,5
12763924,1ST,Shots,Shots outside box,2,2
12763924,1ST,Attack,Big chances scored,0,0
12763924,1ST,Attack,Offsides,0,1
12763924,1ST,Passes,Accurate passes,317,181
12763924,1ST,Passes,Throw-ins,6,8
12763924,1ST,Passes,Final third entries,27,18
12763924,1ST,Passes,Long balls,14/20 (70%),9/23 (39%)
12763924,1ST,Passes,Crosses,2/4 (50%),0/3 (0%)
12763924,1ST,Duels,Duels,64%,36%
12763924,1ST,Duels,Dispossessed,4,2
12763924,1ST,Duels,Ground duels,20/30 (67%),10/30 (33%)
12763924,1ST,Duels,Aerial duels,5/9 (56%),4/9 (44%)
12763924,1ST,Duels,Dribbles,11/15 (73%),1/3 (33%)
12763924,1ST,Defending,Tackles won,100%,50%
12763924,1ST,Defending,Total tackles,4,8
