match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10411406,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411406,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10411406,,,,,83,,,8,,,substitution,,121288452.0,False,True,regular,,,,,
10411406,,,,,82,,,9,,,substitution,,121288446.0,False,False,regular,,,,,
10411406,,,,,78,,,13,,,card,,120443481.0,,True,yellow,Frank Tsadjout,Foul,False,927188.0,Frank Tsadjout
10411406,,,,,76,,,15,,,substitution,,121288417.0,False,True,regular,,,,,
10411406,,,,,75,,,16,,,substitution,,121288418.0,False,True,regular,,,,,
10411406,,,,,75,,,16,,,substitution,,121288420.0,False,False,regular,,,,,
10411406,,,,,75,,,16,,,substitution,,121288419.0,False,False,regular,,,,,
10411406,,,,,61,,,30,,,substitution,,121288344.0,False,True,regular,,,,,
10411406,,,,,61,,,30,,,substitution,,121288343.0,False,True,regular,,,,,
10411406,,,,,55,,,36,,,substitution,,121288313.0,True,False,injury,,,,,
10411406,,,,,47,,,44,,,card,,120443418.0,,False,yellow,Kristian Thorstvedt,Foul,False,924973.0,Kristian Thorstvedt
10411406,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
