match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury
12504361,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504361,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12504361,,,,,87,,,4,,,card,,Hernani,Foul,False,122786409.0,False,yellow,156019.0,Hernani,
12504361,,,,,85,,,6,,,substitution,,,,,123703617.0,True,regular,,,False
12504361,,1.0,1.0,,84,,,7,,,goal,,,,,258923179.0,False,regular,1086223.0,Ange-Yoan Bonny,
12504361,,,,,82,,,9,,,substitution,,,,,123703565.0,False,regular,,,False
12504361,,,,,80,,,11,,,substitution,,,,,123703541.0,True,regular,,,False
12504361,,,,,80,,,11,,,substitution,,,,,123703542.0,True,regular,,,False
12504361,,,,,72,,,19,,,substitution,,,,,123703438.0,True,regular,,,False
12504361,,,,,72,,,19,,,substitution,,,,,123703437.0,True,regular,,,False
12504361,,,,,72,,,19,,,card,,Anas Haj Mohamed,Argument,False,122782179.0,False,yellow,1155432.0,Anas Haj Mohamed,
12504361,,,,,71,,,20,,,substitution,,,,,123703399.0,False,regular,,,False
12504361,,,,,64,,,27,,,substitution,,,,,123703324.0,False,regular,,,False
12504361,,,,,64,,,27,,,substitution,,,,,123703322.0,False,regular,,,False
12504361,,,,,63,,,28,,,substitution,,,,,123703323.0,False,regular,,,False
12504361,,1.0,0.0,,60,,,31,,,goal,,,,,258878618.0,True,regular,165583.0,Armando Izzo,
12504361,,,,,52,,,39,,,card,,Giovanni Leoni,Foul,False,122773769.0,False,yellow,1473137.0,Giovanni Leoni,
12504361,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504361,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
