match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10388374,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388374,,,,,90,3.0,,1,,,substitution,121300369.0,False,True,regular,,,,,,
10388374,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10388374,,,,,86,,,5,,,card,120451184.0,,True,yellow,,Davie Selke,Argument,False,187437.0,Davie Selke
10388374,,,,,81,,,10,,,substitution,121300285.0,False,True,regular,,,,,,
10388374,,,,,81,,,10,,,substitution,121300284.0,False,True,regular,,,,,,
10388374,,2.0,2.0,,79,,,12,,,goal,165735130.0,,False,regular,,,,,280609.0,Patrik Schick
10388374,,,,,76,,,15,,,substitution,121300227.0,False,False,regular,,,,,,
10388374,,,,,76,,,15,,,substitution,121300226.0,False,False,regular,,,,,,
10388374,,,,,76,,,15,,,substitution,121300225.0,False,False,regular,,,,,,
10388374,,2.0,1.0,,74,,,17,,,goal,165735035.0,,True,regular,,,,,796027.0,Marco Richter
10388374,,,,,67,,,24,,,substitution,121300153.0,False,True,regular,,,,,,
10388374,,,,,67,,,24,,,substitution,121300152.0,False,True,regular,,,,,,
10388374,,,,,66,,,25,,,substitution,121300154.0,False,False,regular,,,,,,
10388374,,1.0,1.0,,55,,,36,,,goal,165734760.0,,True,regular,,,,,800408.0,Suat Serdar
10388374,,,,,52,,,39,,,card,120451027.0,,False,yellow,,Charles Aránguiz,Persistent fouling,False,18304.0,Charles Aránguiz
10388374,,0.0,1.0,,49,,,42,,,goal,165734332.0,,False,regular,,,,,142619.0,Kerem Demirbay
10388374,,,,,48,,,43,,,card,120450986.0,,True,yellow,,Ivan Šunjić,Foul,False,283833.0,Ivan Šunjić
10388374,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388374,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
10388374,,,,,43,,,3,,,card,120450858.0,,True,yellow,,Suat Serdar,Foul,False,800408.0,Suat Serdar
10388374,,,,,41,,,5,,,substitution,121299734.0,False,False,regular,,,,,,
10388374,,,,,-5,,,6,,,card,120451241.0,,True,yellow,,Sandro Schwarz,Argument,False,,
