match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11451069,FT,3.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451069,,,,,90,,,1,,,substitution,122165294.0,False,False,regular,,,,,,
11451069,,,,,90,,,1,,,substitution,122165293.0,False,False,regular,,,,,,
11451069,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11451069,,,,,84,,,7,,,substitution,122165247.0,False,True,regular,,,,,,
11451069,,,,,84,,,7,,,substitution,122165246.0,False,True,regular,,,,,,
11451069,,,,,83,,,8,,,card,120991845.0,,True,yellow,,Emmanuel Dennis,Argument,False,844424.0,Emmanuel Dennis
11451069,,3.0,3.0,,75,,,16,,,goal,174182873.0,,True,regular,,,,,841012.0,João Figueiredo
11451069,,,,,74,,,17,,,substitution,122165115.0,False,False,regular,,,,,,
11451069,,,,,69,,,22,,,card,120991745.0,,True,yellow,,Mahmut Tekdemir,Foul,False,43666.0,Mahmut Tekdemir
11451069,,,,,67,,,24,,,substitution,122165015.0,False,True,regular,,,,,,
11451069,,,,,66,,,25,,,substitution,122165016.0,False,True,regular,,,,,,
11451069,,,,,66,,,25,,,substitution,122165017.0,False,False,regular,,,,,,
11451069,,,,,66,,,25,,,substitution,122165018.0,False,False,regular,,,,,,
11451069,,2.0,3.0,,59,,,32,,,goal,174182251.0,,False,regular,,,,,120298.0,Tolga Ciğerci
11451069,,,,,58,,,33,,,substitution,122164932.0,True,True,injury,,,,,,
11451069,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451069,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
11451069,,2.0,2.0,,27,,,19,,,goal,174179900.0,,True,regular,,,,,558738.0,Krzysztof Piątek
11451069,,1.0,2.0,,20,,,26,,,goal,174179657.0,,False,regular,,,,,182385.0,Pedrinho
11451069,,1.0,1.0,,14,,,32,,,goal,174179378.0,,True,regular,,,,,558738.0,Krzysztof Piątek
11451069,,0.0,1.0,,2,,,44,,,goal,174178768.0,,False,regular,,,,,238394.0,Ali Sowe
11451069,,,,,-5,,,6,,,card,120991704.0,,False,yellow,,Emre Belözoğlu,Argument,False,,
