match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12436610,FT,5.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436610,,,,,90,4.0,,1,,,card,Jefferson Lerma,Foul,False,123322115.0,False,yellow,355796.0,Jefferson Lerma,,
12436610,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
12436610,,,,,87,,,4,,,substitution,,,,123840528.0,True,regular,,,,False
12436610,,,,,87,,,4,,,substitution,,,,123840527.0,True,regular,,,,False
12436610,,,,,82,,,9,,,substitution,,,,123840422.0,True,regular,,,,False
12436610,,,,,82,,,9,,,substitution,,,,123840421.0,True,regular,,,,False
12436610,,,,,80,,,11,,,substitution,,,,123840395.0,False,regular,,,,False
12436610,,,,,80,,,11,,,substitution,,,,123840394.0,False,regular,,,,False
12436610,,5.0,2.0,,79,,,12,,,goal,,,,294742012.0,True,regular,1142703.0,Nico O'Reilly,,
12436610,,,,,71,,,20,,,substitution,,,,123840294.0,True,injury,,,,True
12436610,,,,,68,,,23,,,card,James McAtee,Foul,False,123321929.0,True,yellow,1003334.0,James McAtee,,
12436610,,,,,63,,,28,,,substitution,,,,123840223.0,False,regular,,,,False
12436610,,,,,63,,,28,,,substitution,,,,123840222.0,False,regular,,,,False
12436610,,4.0,2.0,,56,,,35,,,goal,,,,294712458.0,True,regular,1003334.0,James McAtee,,
12436610,,,,,54,,,37,,,card,Maxence Lacroix,Foul,False,123321817.0,False,yellow,879674.0,Maxence Lacroix,,
12436610,,3.0,2.0,,47,,,44,,,goal,,,,294704301.0,True,regular,136710.0,Mateo Kovačić,,
12436610,,,,,46,,,45,,,substitution,,,,123840004.0,False,regular,,,,False
12436610,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436610,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12436610,,,,,40,,,6,,,card,Nico González,Foul,False,123321452.0,True,yellow,954056.0,Nico González,,
12436610,,2.0,2.0,,36,,,10,,,goal,,,,294670425.0,True,regular,873554.0,Omar Marmoush,,
12436610,,1.0,2.0,,33,,,13,,,goal,,,,294667805.0,True,regular,70996.0,Kevin De Bruyne,,
12436610,,,,,31,,,15,,,card,Daichi Kamada,Foul,False,123321407.0,False,yellow,794338.0,Daichi Kamada,,
12436610,,0.0,2.0,,21,,,25,,,goal,,,,294656625.0,False,regular,931844.0,Chris Richards,,
12436610,,0.0,1.0,,8,,,38,,,goal,,,,294647628.0,False,regular,864921.0,Eberechi Eze,,
