match_id,period,group,name,home,away
12437039,ALL,Match overview,Ball possession,22%,78%
12437039,ALL,Match overview,Expected goals,0.97,1.62
12437039,ALL,Match overview,Big chances,2,0
12437039,ALL,Match overview,Total shots,3,22
12437039,ALL,Match overview,Goalkeeper saves,5,1
12437039,ALL,Match overview,Corner kicks,1,18
12437039,ALL,Match overview,Fouls,8,5
12437039,ALL,Match overview,Passes,216,731
12437039,ALL,Match overview,Tackles,26,14
12437039,ALL,Match overview,Free kicks,4,8
12437039,ALL,Match overview,Yellow cards,4,1
12437039,ALL,Shots,Total shots,3,22
12437039,ALL,Shots,Shots on target,2,7
12437039,ALL,Shots,Hit woodwork,0,0
12437039,ALL,Shots,Shots off target,1,7
12437039,ALL,Shots,Blocked shots,0,8
12437039,ALL,Shots,Shots inside box,2,12
12437039,ALL,Shots,Shots outside box,1,10
12437039,ALL,Attack,Big chances scored,1,0
12437039,ALL,Attack,Big chances missed,1,0
12437039,ALL,Attack,Through balls,1,1
12437039,ALL,Attack,Touches in penalty area,4,85
12437039,ALL,Attack,Fouled in final third,0,5
12437039,ALL,Attack,Offsides,2,1
12437039,ALL,Passes,Accurate passes,143,657
12437039,ALL,Passes,Throw-ins,11,20
12437039,ALL,Passes,Final third entries,30,65
12437039,ALL,Passes,Final third phase,21/46 (46%),411/463 (89%)
12437039,ALL,Passes,Long balls,20/71 (28%),12/17 (71%)
12437039,ALL,Passes,Crosses,2/4 (50%),7/40 (18%)
12437039,ALL,Duels,Duels,52%,48%
12437039,ALL,Duels,Dispossessed,10,14
12437039,ALL,Duels,Ground duels,34/66 (52%),32/66 (48%)
12437039,ALL,Duels,Aerial duels,14/27 (52%),13/27 (48%)
12437039,ALL,Duels,Dribbles,4/8 (50%),10/22 (45%)
12437039,ALL,Defending,Tackles won,50%,71%
12437039,ALL,Defending,Total tackles,26,14
12437039,ALL,Defending,Interceptions,6,3
12437039,ALL,Defending,Recoveries,45,46
12437039,ALL,Defending,Clearances,44,5
12437039,ALL,Goalkeeping,Total saves,5,1
12437039,ALL,Goalkeeping,Goals prevented,-0.19,0.32
12437039,ALL,Goalkeeping,Big saves,4,0
12437039,ALL,Goalkeeping,High claims,2,0
12437039,ALL,Goalkeeping,Goal kicks,9,3
12437039,1ST,Match overview,Ball possession,22%,78%
12437039,1ST,Match overview,Expected goals,0.93,0.64
12437039,1ST,Match overview,Big chances,2,0
12437039,1ST,Match overview,Total shots,2,10
12437039,1ST,Match overview,Goalkeeper saves,2,1
12437039,1ST,Match overview,Corner kicks,1,7
12437039,1ST,Match overview,Passes,106,385
12437039,1ST,Match overview,Tackles,13,9
12437039,1ST,Match overview,Free kicks,3,4
12437039,1ST,Match overview,Yellow cards,2,1
12437039,1ST,Shots,Total shots,2,10
12437039,1ST,Shots,Shots on target,2,3
12437039,1ST,Shots,Hit woodwork,0,0
12437039,1ST,Shots,Shots off target,0,3
12437039,1ST,Shots,Blocked shots,0,4
12437039,1ST,Shots,Shots inside box,2,5
12437039,1ST,Shots,Shots outside box,0,5
12437039,1ST,Attack,Big chances scored,1,0
12437039,1ST,Attack,Big chances missed,1,0
12437039,1ST,Attack,Through balls,1,1
12437039,1ST,Attack,Fouled in final third,0,3
12437039,1ST,Attack,Offsides,2,0
12437039,1ST,Passes,Accurate passes,69,342
12437039,1ST,Passes,Throw-ins,4,8
12437039,1ST,Passes,Final third entries,15,34
12437039,1ST,Passes,Long balls,7/32 (22%),5/6 (83%)
12437039,1ST,Passes,Crosses,2/3 (67%),2/19 (11%)
12437039,1ST,Duels,Duels,48%,52%
12437039,1ST,Duels,Dispossessed,7,6
12437039,1ST,Duels,Ground duels,19/40 (48%),21/40 (53%)
12437039,1ST,Duels,Aerial duels,5/10 (50%),5/10 (50%)
12437039,1ST,Duels,Dribbles,3/5 (60%),8/15 (53%)
12437039,1ST,Defending,Tackles won,46%,67%
12437039,1ST,Defending,Total tackles,13,9
12437039,1ST,Defending,Interceptions,3,2
12437039,1ST,Defending,Recoveries,23,27
12437039,1ST,Defending,Clearances,26,0
12437039,1ST,Goalkeeping,Total saves,2,1
12437039,1ST,Goalkeeping,Goal kicks,5,0
12437039,2ND,Match overview,Ball possession,23%,77%
12437039,2ND,Match overview,Expected goals,0.04,0.99
12437039,2ND,Match overview,Big chances,0,0
12437039,2ND,Match overview,Total shots,1,12
12437039,2ND,Match overview,Goalkeeper saves,3,0
12437039,2ND,Match overview,Corner kicks,0,11
12437039,2ND,Match overview,Passes,110,346
12437039,2ND,Match overview,Tackles,13,5
12437039,2ND,Match overview,Free kicks,1,4
12437039,2ND,Match overview,Yellow cards,2,0
12437039,2ND,Shots,Total shots,1,12
12437039,2ND,Shots,Shots on target,0,4
12437039,2ND,Shots,Hit woodwork,0,0
12437039,2ND,Shots,Shots off target,1,4
12437039,2ND,Shots,Blocked shots,0,4
12437039,2ND,Shots,Shots inside box,0,7
12437039,2ND,Shots,Shots outside box,1,5
12437039,2ND,Attack,Big chances scored,0,0
12437039,2ND,Attack,Big chances missed,0,0
12437039,2ND,Attack,Through balls,0,0
12437039,2ND,Attack,Fouled in final third,0,2
12437039,2ND,Attack,Offsides,0,1
12437039,2ND,Passes,Accurate passes,74,315
12437039,2ND,Passes,Throw-ins,7,12
12437039,2ND,Passes,Final third entries,15,31
12437039,2ND,Passes,Long balls,13/39 (33%),7/11 (64%)
12437039,2ND,Passes,Crosses,0/1 (0%),5/21 (24%)
12437039,2ND,Duels,Duels,56%,44%
12437039,2ND,Duels,Dispossessed,3,8
12437039,2ND,Duels,Ground duels,15/26 (58%),11/26 (42%)
12437039,2ND,Duels,Aerial duels,9/17 (53%),8/17 (47%)
12437039,2ND,Duels,Dribbles,1/3 (33%),2/7 (29%)
12437039,2ND,Defending,Tackles won,54%,80%
12437039,2ND,Defending,Total tackles,13,5
12437039,2ND,Defending,Interceptions,3,1
12437039,2ND,Defending,Recoveries,22,19
12437039,2ND,Defending,Clearances,18,5
12437039,2ND,Goalkeeping,Total saves,3,0
12437039,2ND,Goalkeeping,Goal kicks,4,3
