match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12388499,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12388499,,,,,90,2.0,,1,,,card,Justin Gröger,Argument,False,121488385.0,True,yellow,1131384.0,Justin Gröger,,
12388499,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12388499,,,,,87,,,4,,,substitution,,,,122947887.0,True,regular,,,,False
12388499,,,,,87,,,4,,,substitution,,,,122947886.0,True,regular,,,,False
12388499,,,,,86,,,5,,,card,Santiago Castaneda,Foul,False,121488342.0,False,yellow,1199101.0,Santiago Castaneda,,
12388499,,,,,81,,,10,,,substitution,,,,122947851.0,False,regular,,,,False
12388499,,,,,79,,,12,,,substitution,,,,122947842.0,True,regular,,,,False
12388499,,,,,75,,,16,,,card,Nikky Goguadze,Foul,False,121488313.0,True,yellow,991260.0,Nikky Goguadze,,
12388499,,,,,72,,,19,,,substitution,,,,122947832.0,False,regular,,,,False
12388499,,,,,72,,,19,,,substitution,,,,122947831.0,False,regular,,,,False
12388499,,,,,62,,,29,,,substitution,,,,122947781.0,False,regular,,,,False
12388499,,,,,62,,,29,,,substitution,,,,122947780.0,False,regular,,,,False
12388499,,0.0,4.0,,58,,,33,,,goal,,,,186047999.0,False,regular,48445.0,Adriano Grimaldi,,
12388499,,,,,55,,,36,,,substitution,,,,122947729.0,True,regular,,,,False
12388499,,,,,54,,,37,,,substitution,,,,122947728.0,True,regular,,,,False
12388499,,0.0,3.0,,52,,,39,,,goal,,,,186047646.0,False,regular,246431.0,Sven Michel,,
12388499,,0.0,2.0,,51,,,40,,,goal,,,,186047614.0,False,regular,1199101.0,Santiago Castaneda,,
12388499,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12388499,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12388499,,,,,32,,,14,,,card,Jonas Kuhl,Simulation,False,121488115.0,True,yellow,1523945.0,Jonas Kuhl,,
12388499,,0.0,1.0,,21,,,25,,,goal,,,,186045739.0,False,regular,48445.0,Adriano Grimaldi,,
12388499,,,,,17,,,29,,,card,Maximilian Schutt,Foul,False,121488056.0,True,yellow,1135906.0,Maximilian Schutt,,
