match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14683084,FT,0.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14683084,,,,,90,4.0,,1,,,card,Ramazan Civelek,Foul,False,123951599.0,True,yellow,781408.0,Ramazan Civelek,,
14683084,,,,,90,1.0,,1,,,card,Necip Uysal,Foul,False,123951573.0,False,yellow,43394.0,Necip Uysal,,
14683084,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14683084,,,,,80,,,11,,,substitution,,,,124597468.0,False,injury,,,,True
14683084,,,,,72,,,19,,,substitution,,,,124597364.0,True,injury,,,,True
14683084,,,,,66,,,25,,,substitution,,,,124597292.0,False,regular,,,,False
14683084,,,,,63,,,28,,,substitution,,,,124597267.0,True,regular,,,,False
14683084,,,,,63,,,28,,,substitution,,,,124597266.0,True,regular,,,,False
14683084,,,,,60,,,31,,,substitution,,,,124597241.0,False,regular,,,,False
14683084,,,,,59,,,32,,,card,Lionel Carole,Argument,False,123951346.0,True,yellow,122922.0,Lionel Carole,,
14683084,,,,,59,,,32,,,card,Tammy Abraham,Argument,False,123951347.0,False,yellow,610766.0,Tammy Abraham,,
14683084,,0.0,4.0,,58,,,33,,,goal,,,,323146915.0,False,regular,252577.0,Rafa Silva,,
14683084,,,,,49,,,42,,,card,Dorukhan Toköz,Foul,False,123951300.0,True,yellow,796133.0,Dorukhan Toköz,,
14683084,,,,,46,,,45,,,substitution,,,,124597097.0,True,regular,,,,False
14683084,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14683084,,0.0,3.0,,45,1.0,,1,,,goal,,,,323145107.0,False,regular,610766.0,Tammy Abraham,,
14683084,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14683084,,0.0,2.0,,32,,,14,,,goal,,,,323144279.0,False,regular,252577.0,Rafa Silva,,
14683084,,,,,24,,,22,,,card,Nurettin Korkmaz,Foul,False,123951014.0,True,yellow,976993.0,Nurettin Korkmaz,,
14683084,,0.0,1.0,,15,,,31,,,goal,,,,323142973.0,False,regular,252577.0,Rafa Silva,,
