match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11453190,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11453190,,,,,90,8.0,,1,,,substitution,122691287.0,False,True,regular,,,,,,
11453190,,,,,90,0.0,,1,,,injuryTime,,,,,8.0,,,,,
11453190,,,,,89,,,2,,,card,121331903.0,,True,yellow,,Hamad Al-Jayzani,Foul,False,802975.0,Hamad Al-Jayzani
11453190,,,,,88,,,3,,,substitution,122691215.0,False,False,regular,,,,,,
11453190,,,,,88,,,3,,,substitution,122691214.0,False,False,regular,,,,,,
11453190,,,,,84,,,7,,,substitution,122691145.0,False,True,regular,,,,,,
11453190,,,,,65,,,26,,,card,121331759.0,,False,yellow,,Robert Bauer,Foul,False,253871.0,Robert Bauer
11453190,,,,,63,,,28,,,substitution,122690937.0,False,False,regular,,,,,,
11453190,,,,,58,,,33,,,substitution,122690883.0,False,False,regular,,,,,,
11453190,,,,,57,,,34,,,substitution,122690882.0,False,False,regular,,,,,,
11453190,,1.0,1.0,,51,,,40,,,goal,182199269.0,,True,regular,,,,,893191.0,Mohamed Fouzair
11453190,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11453190,,,,,45,7.0,,1,,,card,121331564.0,,True,yellow,,Mohamed Fouzair,Argument,False,893191.0,Mohamed Fouzair
11453190,,,,,45,0.0,,1,,,injuryTime,,,,,6.0,,,,,
11453190,,0.0,1.0,,29,,,17,,,goal,182197282.0,,False,regular,,,,,847004.0,Ibrahim Alnakhli
11453190,,,,,21,,,25,,,card,121331413.0,,False,yellow,,Tariq Mohammed,Foul,False,871619.0,Tariq Mohammed
11453190,,,,,5,,,41,,,card,121331339.0,,True,yellow,,Abdullah Al-Fahad,Foul,False,817947.0,Abdullah Al-Fahad
11453190,,,,,-5,,,6,,,card,121331921.0,,False,yellow,,Salem Al-Toiawy,Argument,False,1633371.0,Salem Abdullah Al-Toiawy
