match_id,period,group,name,home,away
10408576,ALL,Match overview,Ball possession,51%,49%
10408576,ALL,Match overview,Expected goals,1.43,1.40
10408576,ALL,Match overview,Big chances,1,3
10408576,ALL,Match overview,Total shots,13,12
10408576,ALL,Match overview,Goalkeeper saves,6,1
10408576,ALL,Match overview,Corner kicks,4,2
10408576,ALL,Match overview,Fouls,12,15
10408576,ALL,Match overview,Passes,404,428
10408576,ALL,Match overview,Tackles,9,13
10408576,ALL,Match overview,Free kicks,15,12
10408576,ALL,Match overview,Yellow cards,3,1
10408576,ALL,Shots,Total shots,13,12
10408576,ALL,Shots,Shots on target,1,7
10408576,ALL,Shots,Hit woodwork,0,2
10408576,ALL,Shots,Shots off target,8,4
10408576,ALL,Shots,Blocked shots,4,1
10408576,ALL,Shots,Shots inside box,9,10
10408576,ALL,Shots,Shots outside box,4,2
10408576,ALL,Attack,Big chances missed,1,3
10408576,ALL,Attack,Through balls,0,1
10408576,ALL,Attack,Fouled in final third,6,4
10408576,ALL,Attack,Offsides,0,1
10408576,ALL,Passes,Accurate passes,309,338
10408576,ALL,Passes,Throw-ins,31,18
10408576,ALL,Passes,Final third entries,51,55
10408576,ALL,Passes,Long balls,42/78 (54%),28/59 (47%)
10408576,ALL,Passes,Crosses,7/32 (22%),2/5 (40%)
10408576,ALL,Duels,Duels,45%,55%
10408576,ALL,Duels,Dispossessed,9,5
10408576,ALL,Duels,Ground duels,36/74 (49%),38/74 (51%)
10408576,ALL,Duels,Aerial duels,11/31 (35%),20/31 (65%)
10408576,ALL,Duels,Dribbles,12/16 (75%),13/17 (76%)
10408576,ALL,Defending,Tackles won,56%,85%
10408576,ALL,Defending,Total tackles,9,13
10408576,ALL,Defending,Interceptions,5,7
10408576,ALL,Defending,Clearances,10,31
10408576,ALL,Goalkeeping,Total saves,6,1
10408576,ALL,Goalkeeping,Goals prevented,0.04,0.11
10408576,ALL,Goalkeeping,Goal kicks,5,10
10408576,1ST,Match overview,Ball possession,51%,49%
10408576,1ST,Match overview,Expected goals,0.72,0.53
10408576,1ST,Match overview,Big chances,1,1
10408576,1ST,Match overview,Total shots,5,6
10408576,1ST,Match overview,Goalkeeper saves,3,1
10408576,1ST,Match overview,Corner kicks,3,1
10408576,1ST,Match overview,Passes,203,208
10408576,1ST,Match overview,Tackles,1,7
10408576,1ST,Match overview,Free kicks,8,7
10408576,1ST,Match overview,Yellow cards,0,0
10408576,1ST,Shots,Total shots,5,6
10408576,1ST,Shots,Shots on target,1,3
10408576,1ST,Shots,Hit woodwork,0,0
10408576,1ST,Shots,Shots off target,3,2
10408576,1ST,Shots,Blocked shots,1,1
10408576,1ST,Shots,Shots inside box,3,4
10408576,1ST,Shots,Shots outside box,2,2
10408576,1ST,Attack,Big chances missed,1,1
10408576,1ST,Attack,Through balls,0,1
10408576,1ST,Attack,Fouled in final third,4,3
10408576,1ST,Attack,Offsides,0,0
10408576,1ST,Passes,Accurate passes,159,164
10408576,1ST,Passes,Throw-ins,18,8
10408576,1ST,Passes,Final third entries,24,32
10408576,1ST,Passes,Long balls,23/40 (58%),12/29 (41%)
10408576,1ST,Passes,Crosses,4/16 (25%),2/4 (50%)
10408576,1ST,Duels,Duels,38%,62%
10408576,1ST,Duels,Dispossessed,4,0
10408576,1ST,Duels,Ground duels,12/31 (39%),19/31 (61%)
10408576,1ST,Duels,Aerial duels,4/11 (36%),7/11 (64%)
10408576,1ST,Duels,Dribbles,3/6 (50%),5/6 (83%)
10408576,1ST,Defending,Tackles won,100%,86%
10408576,1ST,Defending,Total tackles,1,7
10408576,1ST,Defending,Interceptions,3,2
10408576,1ST,Defending,Clearances,7,15
10408576,1ST,Goalkeeping,Total saves,3,1
10408576,1ST,Goalkeeping,Goal kicks,3,4
10408576,2ND,Match overview,Ball possession,50%,50%
10408576,2ND,Match overview,Expected goals,0.71,0.86
10408576,2ND,Match overview,Big chances,0,2
10408576,2ND,Match overview,Total shots,8,6
10408576,2ND,Match overview,Goalkeeper saves,3,0
10408576,2ND,Match overview,Corner kicks,1,1
10408576,2ND,Match overview,Passes,201,220
10408576,2ND,Match overview,Tackles,8,6
10408576,2ND,Match overview,Free kicks,7,5
10408576,2ND,Match overview,Yellow cards,3,1
10408576,2ND,Shots,Total shots,8,6
10408576,2ND,Shots,Shots on target,0,4
10408576,2ND,Shots,Hit woodwork,0,2
10408576,2ND,Shots,Shots off target,5,2
10408576,2ND,Shots,Blocked shots,3,0
10408576,2ND,Shots,Shots inside box,6,6
10408576,2ND,Shots,Shots outside box,2,0
