match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14131954,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14131954,,,,,90,6.0,,1,,,card,Rui Silva,Argument,False,124312453.0,False,yellow,253809.0,Rui Silva,,
14131954,,,,,90,6.0,,1,,,card,Sidney Lima,Foul,False,124312451.0,True,yellowRed,1131145.0,Sidney Lima,,
14131954,,,,,90,5.0,,1,,,card,Adriano Firmino,Argument,False,124312463.0,True,yellowRed,989383.0,Adriano Firmino,,
14131954,,,,,90,4.0,,1,,,card,Adriano Firmino,Argument,False,124312452.0,True,yellow,989383.0,Adriano Firmino,,
14131954,,,,,90,4.0,,1,,,card,Paulo Victor,Argument,False,124322460.0,True,yellow,1108505.0,Paulo Victor,,
14131954,,,,,90,4.0,,1,,,card,Matheus Pereira,Argument,False,124322445.0,True,yellow,1016898.0,Matheus Pereira,,
14131954,,1.0,2.0,,90,4.0,,1,,,goal,,,,326876810.0,False,regular,859917.0,Morten Hjulmand,,
14131954,,,,,90,4.0,,1,,,substitution,,,,125102608.0,False,regular,,,False,
14131954,,,,,90,1.0,,1,,,card,Maximiliano Araújo,Professional foul last man,False,124312408.0,False,red,929193.0,Maximiliano Araújo,,
14131954,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
14131954,,,,,89,,,2,,,substitution,,,,125102566.0,True,regular,,,False,
14131954,,,,,89,,,2,,,substitution,,,,125102567.0,True,regular,,,False,
14131954,,,,,76,,,15,,,substitution,,,,125102513.0,False,regular,,,False,
14131954,,,,,72,,,19,,,card,Sidney Lima,Foul,False,124312338.0,True,yellow,1131145.0,Sidney Lima,,
14131954,,,,,67,,,24,,,substitution,,,,125102448.0,True,regular,,,False,
14131954,,,,,60,,,31,,,card,Frederico Venâncio,Foul,False,124312257.0,True,yellow,254815.0,Frederico Venâncio,,
14131954,,,,,57,,,34,,,substitution,,,,125102386.0,False,injury,,,True,
14131954,,,,,57,,,34,,,substitution,,,,125102385.0,False,regular,,,False,
14131954,,,,,54,,,37,,,card,Iván Fresneda,Foul,False,124312226.0,False,yellow,1167818.0,Iván Fresneda,,
14131954,,,,,46,,,45,,,substitution,,,,125102160.0,False,regular,,,False,
14131954,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14131954,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
14131954,,,,,36,,,10,,,card,Ousmane Diomande,Foul,False,124311927.0,False,yellow,1394342.0,Ousmane Diomande,,
14131954,,,,,36,,,10,,,card,Serginho,Argument,False,124311926.0,True,yellow,1019184.0,Serginho,,
14131954,,1.0,1.0,,32,,,14,,,goal,,,,326864915.0,False,regular,895764.0,Pedro Gonçalves,,
14131954,,,,,13,,,33,,,card,João Simões,Foul,False,124311804.0,False,yellow,1410209.0,João Simões,,
14131954,,1.0,0.0,,5,,,41,,,goal,,,,326860984.0,True,regular,1001753.0,Vinícius Lopes,,
14131954,,,,,1,,,45,,,card,Wendel Silva,Foul,False,124311694.0,True,yellow,937265.0,Wendel Silva,,
