match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11067568,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067568,,,,,90,5.0,,1,,,card,Jadsom,Argument,False,121035599.0,False,yellow,964127.0,Jadsom,,,
11067568,,,,,90,4.0,,1,,,card,Léo Ortiz,Off the ball foul,False,121035594.0,False,yellow,869643.0,Léo Ortiz,,,
11067568,,,,,90,2.0,,1,,,card,Luan Cândido,Foul,False,121035589.0,False,yellow,905459.0,Luan Cândido,,,
11067568,,,,,90,,,1,,,card,Luiz Adriano,Foul,False,121035585.0,True,yellow,39438.0,Luiz Adriano,,,
11067568,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
11067568,,,,,85,,,6,,,card,Renê,Argument,False,121035580.0,True,yellow,243113.0,Renê,,,
11067568,,,,,81,,,10,,,substitution,,,,122241715.0,True,injury,,,,True,
11067568,,,,,80,,,11,,,card,Gustavinho,Foul,False,121035575.0,False,yellow,1463904.0,Gustavo Neves,,,
11067568,,,,,73,,,18,,,substitution,,,,122241698.0,False,regular,,,,False,
11067568,,,,,73,,,18,,,substitution,,,,122241697.0,False,regular,,,,False,
11067568,,,,,69,,,22,,,card,Maurício,Foul,False,121035543.0,True,yellow,986233.0,Mauricio,,,
11067568,,,,,65,,,26,,,card,Rômulo,Foul,False,121035541.0,True,yellow,989384.0,Rômulo Zwarg,,,
11067568,,,,,65,,,26,,,substitution,,,,122241672.0,True,regular,,,,False,
11067568,,,,,65,,,26,,,substitution,,,,122241671.0,True,regular,,,,False,
11067568,,,,,59,,,32,,,substitution,,,,122241643.0,False,regular,,,,False,
11067568,,,,,59,,,32,,,substitution,,,,122241642.0,False,regular,,,,False,
11067568,,,,,46,,,45,,,substitution,,,,122241614.0,False,regular,,,,False,
11067568,,,,,46,,,45,,,substitution,,,,122241609.0,True,injury,,,,True,
11067568,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067568,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,7.0,,
11067568,,,,,39,,,7,,,card,Gabriel Mercado,Foul,False,121035431.0,True,yellow,128376.0,Gabriel Mercado,,,
11067568,,,,,33,,,13,,,card,Lucas Evangelista,Foul,False,121035428.0,False,yellow,331397.0,Lucas Evangelista,,,
11067568,,,,,32,,,14,,,substitution,,,,122241554.0,True,injury,,,,True,
11067568,,1.0,0.0,,30,,,16,,,goal,,,,175156719.0,True,penalty,106456.0,Enner Valencia,,,penalty
