match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
13981604,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981604,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
13981604,,,,,86,,,5,,,substitution,,125313567.0,True,False,injury,,,,,
13981604,,,,,86,,,5,,,card,,124493352.0,,True,yellow,Kialonda Gaspar,Argument,False,1090374.0,Kialonda Gaspar
13981604,,,,,86,,,5,,,card,,124493359.0,,False,yellow,Bryan Cristante,Argument,False,186855.0,Bryan Cristante
13981604,,,,,79,,,12,,,substitution,,125313558.0,False,False,regular,,,,,
13981604,,,,,75,,,16,,,substitution,,125313547.0,False,True,regular,,,,,
13981604,,0.0,2.0,,71,,,20,,,goal,,334160655.0,,False,regular,,,,798820.0,Artem Dovbyk
13981604,,,,,64,,,27,,,substitution,,125313517.0,False,True,regular,,,,,
13981604,,,,,64,,,27,,,substitution,,125313515.0,False,True,regular,,,,,
13981604,,,,,60,,,31,,,substitution,,125313509.0,False,False,regular,,,,,
13981604,,,,,60,,,31,,,substitution,,125313486.0,False,False,regular,,,,,
13981604,,,,,56,,,35,,,substitution,,125313466.0,False,True,regular,,,,,
13981604,,,,,46,,,45,,,substitution,,125313449.0,False,True,regular,,,,,
13981604,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981604,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
13981604,,,,,28,,,18,,,card,,124493095.0,,True,yellow,Youssef Maleh,Foul,False,849274.0,Youssef Maleh
13981604,,0.0,1.0,,14,,,32,,,goal,,334125543.0,,False,regular,,,,999231.0,Evan Ferguson
13981604,,,,,5,,,41,,,card,,124492968.0,,True,yellow,Lameck Banda,Foul,False,911350.0,Lameck Banda
