match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053791,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053791,,,,,90,4.0,,1,,,card,Patrick van Aanholt,Time wasting,False,124234336.0,True,yellow,74577.0,Patrick van Aanholt,,
14053791,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14053791,,,,,89,,,2,,,substitution,,,,124990692.0,True,regular,,,,False
14053791,,,,,89,,,2,,,substitution,,,,124990686.0,False,regular,,,,False
14053791,,,,,76,,,15,,,substitution,,,,124990510.0,True,regular,,,,False
14053791,,,,,76,,,15,,,substitution,,,,124990509.0,True,regular,,,,False
14053791,,,,,73,,,18,,,substitution,,,,124990442.0,False,regular,,,,False
14053791,,,,,73,,,18,,,substitution,,,,124990441.0,False,regular,,,,False
14053791,,,,,71,,,20,,,card,Devon Koswal,Foul,False,124234009.0,False,yellow,1068610.0,Devon Koswal,,
14053791,,,,,61,,,30,,,substitution,,,,124990306.0,False,regular,,,,False
14053791,,,,,61,,,30,,,substitution,,,,124990331.0,False,regular,,,,False
14053791,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053791,,,,,45,4.0,,1,,,card,Shurandy Sambo,Foul,False,124233605.0,True,yellow,916926.0,Shurandy Sambo,,
14053791,,,,,45,2.0,,1,,,substitution,,,,124989586.0,False,injury,,,,True
14053791,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
14053791,,,,,33,,,13,,,card,Patrick Brouwer,Foul,False,124233397.0,False,yellow,1066319.0,Patrick Brouwer,,
14053791,,,,,31,,,15,,,card,Tobias Lauritsen,Time wasting,False,124233281.0,True,yellow,796943.0,Tobias Lauritsen,,
14053791,,1.0,0.0,,25,,,21,,,goal,,,,325641921.0,True,regular,796943.0,Tobias Lauritsen,,
