match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12327421,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12327421,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12327421,,,,,88,,,3,,,substitution,,122762370.0,False,False,regular,,,,,
12327421,,,,,88,,,3,,,substitution,,122762369.0,False,False,regular,,,,,
12327421,,,,,85,,,6,,,card,,121377233.0,,False,yellow,Luca Ranieri,Foul,False,893998.0,Luca Ranieri
12327421,,,,,84,,,7,,,substitution,,122762334.0,True,True,injury,,,,,
12327421,,,,,77,,,14,,,substitution,,122762295.0,False,False,regular,,,,,
12327421,,,,,77,,,14,,,substitution,,122762296.0,False,False,regular,,,,,
12327421,,,,,75,,,16,,,card,,121377189.0,,False,yellow,Lucas Martínez Quarta,Foul,False,795297.0,Lucas Martínez Quarta
12327421,,,,,74,,,17,,,substitution,,122762288.0,False,True,regular,,,,,
12327421,,,,,74,,,17,,,substitution,,122762287.0,False,True,regular,,,,,
12327421,,,,,66,,,25,,,substitution,,122762259.0,False,False,regular,,,,,
12327421,,,,,57,,,34,,,substitution,,122762024.0,False,True,regular,,,,,
12327421,,,,,56,,,35,,,substitution,,122762023.0,False,True,regular,,,,,
12327421,HT,2.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12327421,,2.0,3.0,,45,1.0,,1,,,goal,,183058496.0,,False,regular,,,,220223.0,Andrea Belotti
12327421,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
12327421,,2.0,2.0,,32,,,14,,,goal,,183057638.0,,True,regular,,,,1012176.0,Giorgio Scalvini
12327421,,1.0,2.0,,19,,,27,,,goal,,183057192.0,,False,regular,,,,901325.0,Nicolás González
12327421,,1.0,1.0,,12,,,34,,,goal,,183056681.0,,True,regular,,,,824200.0,Ademola Lookman
12327421,,0.0,1.0,,6,,,40,,,goal,,183056368.0,,False,regular,,,,220223.0,Andrea Belotti
