match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382150,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382150,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10382150,,,,,88,,,3,,,substitution,,121500214.0,False,False,regular,,,,,
10382150,,,,,88,,,3,,,substitution,,121500213.0,True,False,injury,,,,,
10382150,,,,,88,,,3,,,substitution,,121500212.0,False,False,regular,,,,,
10382150,,,,,87,,,4,,,substitution,,121500211.0,False,True,regular,,,,,
10382150,,,,,87,,,4,,,substitution,,121500210.0,False,True,regular,,,,,
10382150,,,,,79,,,12,,,substitution,,121500158.0,False,True,regular,,,,,
10382150,,,,,70,,,21,,,substitution,,121500105.0,False,False,regular,,,,,
10382150,,,,,69,,,22,,,substitution,,121500104.0,False,True,regular,,,,,
10382150,,,,,69,,,22,,,substitution,,121500103.0,False,True,regular,,,,,
10382150,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382150,,,,,40,,,6,,,card,,120584448.0,,True,yellow,Shawn Adewoye,Foul,False,989586.0,Shawn Adewoye
10382150,,,,,26,,,20,,,card,,120584403.0,,False,yellow,Thom Haye,Foul,False,149666.0,Thom Haye
