match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11368640,FT,1.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11368640,,,,,90,3.0,,1,,,card,Iker Muñoz,Foul,False,121351044.0,False,yellow,1119586.0,Iker Muñoz,,
11368640,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11368640,,1.0,4.0,,88,,,3,,,goal,,,,182521811.0,False,regular,187313.0,Lucas Torró,,
11368640,,,,,84,,,7,,,substitution,,,,122722206.0,False,regular,,,,False
11368640,,,,,72,,,19,,,substitution,,,,122722140.0,False,regular,,,,False
11368640,,,,,71,,,20,,,substitution,,,,122722139.0,True,regular,,,,False
11368640,,1.0,3.0,,64,,,27,,,goal,,,,182520899.0,False,regular,997280.0,Raúl García de Haro,,
11368640,,,,,60,,,31,,,substitution,,,,122722028.0,True,regular,,,,False
11368640,,,,,60,,,31,,,substitution,,,,122722027.0,True,regular,,,,False
11368640,,,,,59,,,32,,,card,Alejandro Catena,Foul,False,121350921.0,False,yellow,900792.0,Alejandro Catena,,
11368640,,,,,56,,,35,,,card,Rodrigo de Paul,Foul,False,121350914.0,True,yellow,249399.0,Rodrigo de Paul,,
11368640,,,,,56,,,35,,,substitution,,,,122722008.0,True,regular,,,,False
11368640,,1.0,2.0,,55,,,36,,,goal,,,,182520645.0,True,regular,125407.0,Álvaro Morata,,
11368640,,0.0,2.0,,52,,,39,,,goal,,,,182520594.0,False,regular,985329.0,Aimar Oroz,,
11368640,,,,,46,,,45,,,substitution,,,,122721943.0,True,regular,,,,False
11368640,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11368640,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11368640,,,,,35,,,11,,,card,Gabriel Paulista,Foul,False,121350722.0,True,yellow,124737.0,Gabriel Paulista,,
11368640,,,,,31,,,15,,,substitution,,,,122721764.0,False,injury,,,,True
11368640,,0.0,1.0,,26,,,20,,,goal,,,,182519053.0,False,regular,997280.0,Raúl García de Haro,,
