match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10388242,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10388242,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
10388242,,,,,87,,,4,,,substitution,,121633486.0,False,True,regular,,,,,
10388242,,,,,87,,,4,,,card,,120667958.0,,False,yellow,Kevin Kampl,Argument,False,84251.0,Kevin Kampl
10388242,,,,,82,,,9,,,substitution,,121633431.0,False,False,regular,,,,,
10388242,,,,,82,,,9,,,substitution,,121633430.0,False,False,regular,,,,,
10388242,,,,,75,,,16,,,card,,120667891.0,,False,yellow,Dani Olmo,Foul,False,789071.0,Dani Olmo
10388242,,,,,71,,,20,,,substitution,,121633345.0,False,False,regular,,,,,
10388242,,,,,71,,,20,,,substitution,,121633346.0,False,False,regular,,,,,
10388242,,,,,70,,,21,,,substitution,,121633330.0,False,True,regular,,,,,
10388242,,,,,70,,,21,,,substitution,,121633328.0,False,True,regular,,,,,
10388242,,,,,69,,,22,,,substitution,,121633329.0,False,True,regular,,,,,
10388242,,,,,68,,,23,,,substitution,,121633331.0,False,False,regular,,,,,
10388242,,,,,58,,,33,,,substitution,,121633231.0,False,True,regular,,,,,
10388242,,1.0,0.0,,48,,,43,,,goal,,168405046.0,,True,regular,,,,833213.0,Erhan Mašović
10388242,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10388242,,,,,44,,,2,,,card,,120667539.0,,True,yellow,Danilo Soares,Foul,False,121551.0,Danilo Soares
10388242,,,,,13,,,33,,,card,,120667364.0,,True,yellow,Erhan Mašović,Foul,False,833213.0,Erhan Mašović
10388242,,,,,11,,,35,,,card,,120667348.0,,False,yellow,Konrad Laimer,Foul,False,355492.0,Konrad Laimer
