match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11396331,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396331,,,,,90,5.0,,1,,,card,Christoph Kramer,Foul,False,121085444.0,True,yellow,110967.0,Christoph Kramer,,
11396331,,,,,90,3.0,,1,,,substitution,,,,122321519.0,True,regular,,,False,
11396331,,,,,90,2.0,,1,,,substitution,,,,122321518.0,True,regular,,,False,
11396331,,3.0,1.0,,90,1.0,,1,,,goal,,,,177137575.0,True,regular,788786.0,Jordan Siebatcheu,,
11396331,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
11396331,,,,,83,,,8,,,card,Luca Raimund,Foul,False,121085402.0,False,yellow,1409371.0,Luca Raimund,,
11396331,,,,,83,,,8,,,card,Enzo Millot,Argument,False,121085403.0,False,yellow,957889.0,Enzo Millot,,
11396331,,,,,82,,,9,,,substitution,,,,122321483.0,False,regular,,,False,
11396331,,,,,75,,,16,,,substitution,,,,122321468.0,True,regular,,,False,
11396331,,,,,70,,,21,,,card,Nico Elvedi,Time wasting,False,121085378.0,True,yellow,282229.0,Nico Elvedi,,
11396331,,,,,66,,,25,,,substitution,,,,122321440.0,True,injury,,,True,
11396331,,2.0,1.0,,55,,,36,,,goal,,,,177135023.0,False,regular,906278.0,Josha Vagnoman,,
11396331,,,,,46,,,45,,,substitution,,,,122321340.0,False,regular,,,False,
11396331,,,,,46,,,45,,,substitution,,,,122321341.0,False,regular,,,False,
11396331,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396331,,,,,45,3.0,,1,,,card,Maximilian Mittelstädt,Foul,False,121085244.0,False,yellow,788949.0,Maximilian Mittelstädt,,
11396331,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11396331,,,,,35,,,11,,,card,Julian Weigl,Foul,False,121085190.0,True,yellow,237068.0,Julian Weigl,,
11396331,,2.0,0.0,,19,,,27,,,goal,,,,177130462.0,True,regular,876858.0,Robin Hack,,
11396331,,1.0,0.0,,1,,,45,,,goal,,,,177129145.0,True,regular,876858.0,Robin Hack,,
