match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530839,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530839,,,,,90,9.0,,1,,,card,Thalisson Kelven,Foul,False,121757798.0,True,yellow,863277.0,Thalisson Kelven,,
12530839,,,,,90,3.0,,1,,,substitution,,,,123347161.0,False,regular,,,False,
12530839,,,,,90,2.0,,1,,,substitution,,,,123347160.0,True,regular,,,False,
12530839,,,,,90,2.0,,1,,,substitution,,,,123347159.0,True,regular,,,False,
12530839,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
12530839,,,,,86,,,5,,,substitution,,,,123347130.0,False,regular,,,False,
12530839,,,,,75,,,16,,,card,Erdoğan Yeşilyurt,Unallowed field entering,False,121757742.0,True,yellow,142541.0,Erdoğan Yeşilyurt,,
12530839,,,,,67,,,24,,,substitution,,,,123347068.0,False,regular,,,False,
12530839,,,,,67,,,24,,,substitution,,,,123347069.0,False,regular,,,False,
12530839,,2.0,1.0,,66,,,25,,,goal,,,,191180207.0,True,regular,98276.0,Veysel Sarı,,
12530839,,,,,63,,,28,,,substitution,,,,123347054.0,True,regular,,,False,
12530839,,,,,63,,,28,,,card,Adolfo Gaich,Foul,False,121757728.0,True,yellow,940692.0,Adolfo Gaich,,
12530839,,,,,50,,,41,,,card,Veysel Sarı,Foul,False,121757709.0,True,yellow,98276.0,Veysel Sarı,,
12530839,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530839,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
12530839,,1.0,1.0,,43,,,3,,,goal,,,,191175614.0,False,regular,51407.0,Bengali-Fodé Koita,,
12530839,,1.0,0.0,,40,,,6,,,goal,,,,191175304.0,True,regular,186949.0,Ramzi Safuri,,
12530839,,,,,24,,,22,,,substitution,,,,123346981.0,True,injury,,,True,
