match_id,period,group,name,home,away
13189399,ALL,Match overview,Ball possession,45%,55%
13189399,ALL,Match overview,Big chances,3,3
13189399,ALL,Match overview,Total shots,11,8
13189399,ALL,Match overview,Goalkeeper saves,6,1
13189399,ALL,Match overview,Corner kicks,7,5
13189399,ALL,Match overview,Fouls,11,6
13189399,ALL,Match overview,Passes,420,512
13189399,ALL,Match overview,Tackles,17,13
13189399,ALL,Match overview,Free kicks,6,11
13189399,ALL,Shots,Total shots,11,8
13189399,ALL,Shots,Shots on target,3,6
13189399,ALL,Shots,Hit woodwork,1,0
13189399,ALL,Shots,Shots off target,5,2
13189399,ALL,Shots,Blocked shots,3,0
13189399,ALL,Shots,Shots inside box,6,6
13189399,ALL,Shots,Shots outside box,5,2
13189399,ALL,Attack,Big chances scored,2,0
13189399,ALL,Attack,Big chances missed,1,3
13189399,ALL,Attack,Touches in penalty area,25,20
13189399,ALL,Attack,Fouled in final third,1,1
13189399,ALL,Attack,Offsides,2,0
13189399,ALL,Passes,Accurate passes,333,427
13189399,ALL,Passes,Throw-ins,16,22
13189399,ALL,Passes,Final third entries,52,66
13189399,ALL,Passes,Final third phase,71/110 (65%),81/117 (69%)
13189399,ALL,Passes,Long balls,24/55 (44%),28/51 (55%)
13189399,ALL,Passes,Crosses,1/13 (8%),4/16 (25%)
13189399,ALL,Duels,Duels,45%,55%
13189399,ALL,Duels,Dispossessed,9,11
13189399,ALL,Duels,Ground duels,25/55 (45%),30/55 (55%)
13189399,ALL,Duels,Aerial duels,15/33 (45%),18/33 (55%)
13189399,ALL,Duels,Dribbles,3/7 (43%),6/12 (50%)
13189399,ALL,Defending,Tackles won,47%,69%
13189399,ALL,Defending,Total tackles,17,13
13189399,ALL,Defending,Interceptions,9,7
13189399,ALL,Defending,Recoveries,64,47
13189399,ALL,Defending,Clearances,19,27
13189399,ALL,Goalkeeping,Total saves,6,1
13189399,ALL,Goalkeeping,Big saves,1,0
13189399,ALL,Goalkeeping,Punches,0,1
13189399,ALL,Goalkeeping,Goal kicks,4,8
13189399,1ST,Match overview,Ball possession,52%,48%
13189399,1ST,Match overview,Big chances,1,1
13189399,1ST,Match overview,Total shots,7,2
13189399,1ST,Match overview,Goalkeeper saves,2,0
13189399,1ST,Match overview,Corner kicks,5,1
13189399,1ST,Match overview,Passes,237,228
13189399,1ST,Match overview,Tackles,9,11
13189399,1ST,Match overview,Free kicks,3,6
13189399,1ST,Shots,Total shots,7,2
13189399,1ST,Shots,Shots on target,1,2
13189399,1ST,Shots,Hit woodwork,1,0
13189399,1ST,Shots,Shots off target,4,0
13189399,1ST,Shots,Blocked shots,2,0
13189399,1ST,Shots,Shots inside box,3,1
13189399,1ST,Shots,Shots outside box,4,1
13189399,1ST,Attack,Big chances scored,1,0
13189399,1ST,Attack,Big chances missed,0,1
13189399,1ST,Attack,Fouled in final third,1,1
13189399,1ST,Attack,Offsides,1,0
13189399,1ST,Passes,Accurate passes,201,190
13189399,1ST,Passes,Throw-ins,10,10
13189399,1ST,Passes,Final third entries,22,28
13189399,1ST,Passes,Long balls,13/28 (46%),15/22 (68%)
13189399,1ST,Passes,Crosses,1/11 (9%),0/5 (0%)
13189399,1ST,Duels,Duels,43%,57%
13189399,1ST,Duels,Dispossessed,8,4
13189399,1ST,Duels,Ground duels,14/33 (42%),19/33 (58%)
13189399,1ST,Duels,Aerial duels,6/14 (43%),8/14 (57%)
13189399,1ST,Duels,Dribbles,2/5 (40%),2/7 (29%)
13189399,1ST,Defending,Tackles won,44%,64%
13189399,1ST,Defending,Total tackles,9,11
13189399,1ST,Defending,Interceptions,5,4
13189399,1ST,Defending,Recoveries,29,21
13189399,1ST,Defending,Clearances,6,16
13189399,1ST,Goalkeeping,Total saves,2,0
13189399,1ST,Goalkeeping,Goal kicks,2,6
13189399,2ND,Match overview,Ball possession,39%,61%
13189399,2ND,Match overview,Big chances,2,2
13189399,2ND,Match overview,Total shots,4,6
13189399,2ND,Match overview,Goalkeeper saves,4,1
13189399,2ND,Match overview,Corner kicks,2,4
13189399,2ND,Match overview,Passes,183,284
13189399,2ND,Match overview,Tackles,8,2
13189399,2ND,Match overview,Free kicks,3,5
13189399,2ND,Shots,Total shots,4,6
13189399,2ND,Shots,Shots on target,2,4
13189399,2ND,Shots,Hit woodwork,0,0
13189399,2ND,Shots,Shots off target,1,2
13189399,2ND,Shots,Blocked shots,1,0
13189399,2ND,Shots,Shots inside box,3,5
13189399,2ND,Shots,Shots outside box,1,1
13189399,2ND,Attack,Big chances scored,1,0
13189399,2ND,Attack,Big chances missed,1,2
13189399,2ND,Attack,Fouled in final third,0,0
13189399,2ND,Attack,Offsides,1,0
13189399,2ND,Passes,Accurate passes,132,237
13189399,2ND,Passes,Throw-ins,6,12
13189399,2ND,Passes,Final third entries,30,38
13189399,2ND,Passes,Long balls,11/27 (41%),13/29 (45%)
13189399,2ND,Passes,Crosses,0/2 (0%),4/11 (36%)
13189399,2ND,Duels,Duels,49%,51%
13189399,2ND,Duels,Dispossessed,1,7
13189399,2ND,Duels,Ground duels,11/22 (50%),11/22 (50%)
13189399,2ND,Duels,Aerial duels,9/19 (47%),10/19 (53%)
13189399,2ND,Duels,Dribbles,1/2 (50%),4/5 (80%)
13189399,2ND,Defending,Tackles won,50%,100%
13189399,2ND,Defending,Total tackles,8,2
13189399,2ND,Defending,Interceptions,4,3
13189399,2ND,Defending,Recoveries,35,26
13189399,2ND,Defending,Clearances,13,11
13189399,2ND,Goalkeeping,Total saves,4,1
13189399,2ND,Goalkeeping,Goal kicks,2,2
