match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10385403,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385403,,,,,90,2.0,,1,,,card,Cole Palmer,Foul,False,120580232.0,False,yellow,982780.0,Cole Palmer,,
10385403,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10385403,,,,,88,,,3,,,substitution,,,,121492441.0,False,regular,,,,False
10385403,,,,,85,,,6,,,card,Sam Greenwood,Foul,False,120580215.0,True,yellow,980640.0,Sam Greenwood,,
10385403,,,,,83,,,8,,,substitution,,,,121492439.0,True,regular,,,,False
10385403,,,,,81,,,10,,,card,Rodri,Foul,False,120580205.0,False,yellow,827606.0,Rodri,,
10385403,,1.0,3.0,,73,,,18,,,goal,,,,167569010.0,True,regular,836675.0,Pascal Struijk,,
10385403,,,,,73,,,18,,,substitution,,,,121492416.0,False,regular,,,,False
10385403,,,,,72,,,19,,,substitution,,,,121492415.0,True,regular,,,,False
10385403,,,,,72,,,19,,,substitution,,,,121492414.0,True,regular,,,,False
10385403,,,,,71,,,20,,,card,Wilfried Gnonto,Argument,False,120580197.0,True,yellow,998951.0,Wilfried Gnonto,,
10385403,,,,,70,,,21,,,card,Mateusz Klich,Foul,False,120580196.0,True,yellow,44900.0,Mateusz Klich,,
10385403,,,,,68,,,23,,,substitution,,,,121492403.0,False,regular,,,,False
10385403,,,,,65,,,26,,,substitution,,,,121492386.0,True,regular,,,,False
10385403,,,,,65,,,26,,,substitution,,,,121492385.0,True,regular,,,,False
10385403,,0.0,3.0,,64,,,27,,,goal,,,,167568987.0,False,regular,839956.0,Erling Haaland,,
10385403,,,,,62,,,29,,,card,Rico Lewis,Foul,False,120580190.0,False,yellow,1136731.0,Rico Lewis,,
10385403,,0.0,2.0,,51,,,40,,,goal,,,,167568944.0,False,regular,839956.0,Erling Haaland,,
10385403,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385403,,0.0,1.0,,45,1.0,,1,,,goal,,,,167568832.0,False,regular,827606.0,Rodri,,
10385403,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
