match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
10434100,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10434100,,,,,90,5.0,,1,,,card,Jean-Philippe Gbamin,Foul,False,120712408.0,True,yellow,326343.0,Jean-Philippe Gbamin,,
10434100,,,,,90,,,1,,,substitution,,,,121703403.0,False,regular,,,False,
10434100,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
10434100,,,,,88,,,3,,,substitution,,,,121703402.0,True,regular,,,False,
10434100,,,,,88,,,3,,,substitution,,,,121703401.0,True,regular,,,False,
10434100,,,,,87,,,4,,,card,Eren Elmalı,Foul,False,120712378.0,True,yellow,981483.0,Eren Elmalı,,
10434100,,,,,74,,,17,,,card,Anastasios Bakasetas,Foul,False,120712346.0,True,yellow,114076.0,Anastasios Bakasetas,,
10434100,,,,,69,,,22,,,substitution,,,,121703348.0,True,injury,,,True,
10434100,,,,,68,,,23,,,substitution,,,,121703350.0,False,regular,,,False,
10434100,,,,,68,,,23,,,substitution,,,,121703349.0,False,regular,,,False,
10434100,,,,,60,,,31,,,card,Onur Bulut,Foul,False,120712313.0,False,yellow,142494.0,Onur Bulut,,
10434100,,,,,56,,,35,,,substitution,,,,121703268.0,True,regular,,,False,
10434100,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10434100,,,,,42,,,4,,,card,Romain Saïss,Foul,False,120712135.0,False,yellow,187729.0,Romain Saïss,,
10434100,,,,,28,,,18,,,card,Jens Stryger Larsen,Foul,False,120712101.0,True,yellow,44848.0,Jens Stryger Larsen,,
