match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14025249,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025249,,,,,90,0.0,,1,,,injuryTime,7.0,,,,,,,,,
14025249,,,,,86,,,5,,,substitution,,124837344.0,False,True,regular,,,,,
14025249,,,,,86,,,5,,,substitution,,124837343.0,False,True,regular,,,,,
14025249,,,,,82,,,9,,,substitution,,124837296.0,False,False,regular,,,,,
14025249,,,,,82,,,9,,,substitution,,124837295.0,False,False,regular,,,,,
14025249,,,,,79,,,12,,,substitution,,124837219.0,False,True,regular,,,,,
14025249,,,,,79,,,12,,,substitution,,124837218.0,False,True,regular,,,,,
14025249,,1.0,2.0,,77,,,14,,,goal,,325094272.0,,False,regular,783126.0,Emiliano Buendía,,,
14025249,,,,,67,,,24,,,card,,124106819.0,,True,yellow,794953.0,Kevin Danso,Kevin Danso,Foul,False
14025249,,,,,61,,,30,,,substitution,,124836848.0,False,False,regular,,,,,
14025249,,,,,61,,,30,,,substitution,,124836768.0,False,False,regular,,,,,
14025249,,,,,60,,,31,,,substitution,,124836749.0,True,True,injury,,,,,
14025249,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025249,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14025249,,1.0,1.0,,37,,,9,,,goal,,325085110.0,,False,regular,948261.0,Morgan Rogers,,,
14025249,,,,,22,,,24,,,card,,124105374.0,,True,yellow,998247.0,Micky van de Ven,Micky van de Ven,Foul,False
14025249,,1.0,0.0,,5,,,41,,,goal,,325081514.0,,True,regular,791190.0,Rodrigo Bentancur,,,
