match_id,period,group,name,home,away
12764917,ALL,Match overview,Ball possession,37%,63%
12764917,ALL,Match overview,Expected goals,1.16,1.11
12764917,ALL,Match overview,Big chances,2,2
12764917,ALL,Match overview,Total shots,19,11
12764917,ALL,Match overview,Goalkeeper saves,2,3
12764917,ALL,Match overview,Corner kicks,2,6
12764917,ALL,Match overview,Fouls,14,17
12764917,ALL,Match overview,Passes,289,503
12764917,ALL,Match overview,Tackles,18,19
12764917,ALL,Match overview,Free kicks,17,14
12764917,ALL,Match overview,Yellow cards,5,5
12764917,ALL,Match overview,Red cards,1,1
12764917,ALL,Shots,Total shots,19,11
12764917,ALL,Shots,Shots on target,4,3
12764917,ALL,Shots,Hit woodwork,0,0
12764917,ALL,Shots,Shots off target,12,6
12764917,ALL,Shots,Blocked shots,3,2
12764917,ALL,Shots,Shots inside box,7,4
12764917,ALL,Shots,Shots outside box,12,7
12764917,ALL,Attack,Big chances scored,0,1
12764917,ALL,Attack,Big chances missed,2,1
12764917,ALL,Attack,Touches in penalty area,16,9
12764917,ALL,Attack,Fouled in final third,1,1
12764917,ALL,Attack,Offsides,3,0
12764917,ALL,Passes,Accurate passes,224,433
12764917,ALL,Passes,Throw-ins,18,16
12764917,ALL,Passes,Final third entries,48,53
12764917,ALL,Passes,Final third phase,48/79 (61%),64/90 (71%)
12764917,ALL,Passes,Long balls,24/45 (53%),28/64 (44%)
12764917,ALL,Passes,Crosses,3/19 (16%),4/12 (33%)
12764917,ALL,Duels,Duels,53%,47%
12764917,ALL,Duels,Dispossessed,12,6
12764917,ALL,Duels,Ground duels,39/76 (51%),37/76 (49%)
12764917,ALL,Duels,Aerial duels,15/26 (58%),11/26 (42%)
12764917,ALL,Duels,Dribbles,6/13 (46%),6/18 (33%)
12764917,ALL,Defending,Tackles won,89%,74%
12764917,ALL,Defending,Total tackles,18,19
12764917,ALL,Defending,Interceptions,9,8
12764917,ALL,Defending,Recoveries,46,40
12764917,ALL,Defending,Clearances,13,20
12764917,ALL,Defending,Errors lead to a shot,0,1
12764917,ALL,Goalkeeping,Total saves,2,3
12764917,ALL,Goalkeeping,Goals prevented,0.63,-0.02
12764917,ALL,Goalkeeping,Big saves,1,1
12764917,ALL,Goalkeeping,Punches,1,0
12764917,ALL,Goalkeeping,Goal kicks,5,13
12764917,1ST,Match overview,Ball possession,31%,69%
12764917,1ST,Match overview,Expected goals,0.22,0.13
12764917,1ST,Match overview,Big chances,0,0
12764917,1ST,Match overview,Total shots,8,5
12764917,1ST,Match overview,Goalkeeper saves,1,3
12764917,1ST,Match overview,Corner kicks,0,1
12764917,1ST,Match overview,Passes,128,301
12764917,1ST,Match overview,Tackles,7,2
12764917,1ST,Match overview,Free kicks,9,8
12764917,1ST,Match overview,Yellow cards,2,1
12764917,1ST,Match overview,Red cards,0,0
12764917,1ST,Shots,Total shots,8,5
12764917,1ST,Shots,Shots on target,3,1
12764917,1ST,Shots,Hit woodwork,0,0
12764917,1ST,Shots,Shots off target,5,3
12764917,1ST,Shots,Blocked shots,0,1
12764917,1ST,Shots,Shots inside box,2,0
12764917,1ST,Shots,Shots outside box,6,5
12764917,1ST,Attack,Big chances scored,0,0
12764917,1ST,Attack,Big chances missed,0,0
12764917,1ST,Attack,Fouled in final third,1,0
12764917,1ST,Attack,Offsides,3,0
12764917,1ST,Passes,Accurate passes,98,260
12764917,1ST,Passes,Throw-ins,10,8
12764917,1ST,Passes,Final third entries,17,29
12764917,1ST,Passes,Long balls,8/17 (47%),17/35 (49%)
12764917,1ST,Passes,Crosses,1/9 (11%),0/3 (0%)
12764917,1ST,Duels,Duels,54%,46%
12764917,1ST,Duels,Dispossessed,1,3
12764917,1ST,Duels,Ground duels,17/31 (55%),14/31 (45%)
12764917,1ST,Duels,Aerial duels,4/8 (50%),4/8 (50%)
12764917,1ST,Duels,Dribbles,2/3 (67%),5/9 (56%)
12764917,1ST,Defending,Tackles won,86%,100%
12764917,1ST,Defending,Total tackles,7,2
12764917,1ST,Defending,Interceptions,3,5
12764917,1ST,Defending,Recoveries,21,17
12764917,1ST,Defending,Clearances,6,9
12764917,1ST,Goalkeeping,Total saves,1,3
12764917,1ST,Goalkeeping,Goal kicks,2,7
12764917,2ND,Match overview,Ball possession,44%,56%
12764917,2ND,Match overview,Expected goals,0.93,0.98
12764917,2ND,Match overview,Big chances,2,2
12764917,2ND,Match overview,Total shots,11,6
12764917,2ND,Match overview,Goalkeeper saves,1,0
12764917,2ND,Match overview,Corner kicks,2,5
12764917,2ND,Match overview,Passes,161,202
12764917,2ND,Match overview,Tackles,11,17
12764917,2ND,Match overview,Free kicks,8,6
12764917,2ND,Match overview,Yellow cards,3,4
12764917,2ND,Match overview,Red cards,1,1
12764917,2ND,Shots,Total shots,11,6
12764917,2ND,Shots,Shots on target,1,2
12764917,2ND,Shots,Hit woodwork,0,0
12764917,2ND,Shots,Shots off target,7,3
12764917,2ND,Shots,Blocked shots,3,1
12764917,2ND,Shots,Shots inside box,5,4
12764917,2ND,Shots,Shots outside box,6,2
12764917,2ND,Attack,Big chances scored,0,1
12764917,2ND,Attack,Big chances missed,2,1
12764917,2ND,Attack,Fouled in final third,0,1
12764917,2ND,Attack,Offsides,0,0
12764917,2ND,Passes,Accurate passes,126,173
12764917,2ND,Passes,Throw-ins,8,8
12764917,2ND,Passes,Final third entries,31,24
12764917,2ND,Passes,Long balls,16/28 (57%),11/29 (38%)
12764917,2ND,Passes,Crosses,2/10 (20%),4/9 (44%)
12764917,2ND,Duels,Duels,52%,48%
12764917,2ND,Duels,Dispossessed,11,3
12764917,2ND,Duels,Ground duels,22/45 (49%),23/45 (51%)
12764917,2ND,Duels,Aerial duels,11/18 (61%),7/18 (39%)
12764917,2ND,Duels,Dribbles,4/10 (40%),1/9 (11%)
12764917,2ND,Defending,Tackles won,91%,71%
12764917,2ND,Defending,Total tackles,11,17
12764917,2ND,Defending,Interceptions,6,3
12764917,2ND,Defending,Recoveries,25,23
12764917,2ND,Defending,Clearances,7,11
12764917,2ND,Goalkeeping,Total saves,1,0
12764917,2ND,Goalkeeping,Goal kicks,3,6
