match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436468,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436468,,,,,90,1.0,,1,,,substitution,123414313.0,False,False,regular,,,,,,
12436468,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12436468,,,,,87,,,4,,,substitution,123414291.0,True,True,injury,,,,,,
12436468,,,,,84,,,7,,,card,121804339.0,,False,yellow,,Lesley Ugochukwu,Argument,False,1048916.0,Lesley Ugochukwu
12436468,,,,,80,,,11,,,substitution,123414239.0,False,False,regular,,,,,,
12436468,,,,,79,,,12,,,card,121804307.0,,True,yellow,,Raúl Jiménez,Foul,False,192442.0,Raúl Jiménez
12436468,,,,,76,,,15,,,substitution,123414204.0,False,True,regular,,,,,,
12436468,,,,,76,,,15,,,substitution,123414203.0,True,True,injury,,,,,,
12436468,,,,,62,,,29,,,substitution,123414070.0,False,True,regular,,,,,,
12436468,,,,,62,,,29,,,substitution,123414069.0,False,True,regular,,,,,,
12436468,,,,,57,,,34,,,substitution,123414027.0,False,False,regular,,,,,,
12436468,,,,,48,,,43,,,card,121804179.0,,False,yellow,,Yukinari Sugawara,Foul,False,905347.0,Yukinari Sugawara
12436468,,,,,46,,,45,,,substitution,123413910.0,False,False,regular,,,,,,
12436468,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436468,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12436468,,,,,34,,,12,,,card,121804016.0,,False,yellow,,Flynn Downes,Argument,False,879810.0,Flynn Downes
