match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14064487,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14064487,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14064487,,,,,89,,,2,,,substitution,,125453374.0,False,True,regular,,,,,
14064487,,,,,78,,,13,,,substitution,,125453345.0,False,True,regular,,,,,
14064487,,3.0,1.0,,78,,,13,,,goal,,337323040.0,,True,regular,347010.0,Allan Saint-Maximin,,,
14064487,,,,,69,,,22,,,substitution,,125453249.0,True,False,injury,,,,,
14064487,,,,,64,,,27,,,substitution,,125453208.0,False,False,regular,,,,,
14064487,,,,,64,,,27,,,substitution,,125453207.0,False,False,regular,,,,,
14064487,,,,,64,,,27,,,substitution,,125453230.0,False,False,regular,,,,,
14064487,,,,,61,,,30,,,card,,124606553.0,,False,yellow,848458.0,Arnaud Nordin,Arnaud Nordin,Foul,False
14064487,,,,,61,,,30,,,substitution,,125453187.0,False,True,regular,,,,,
14064487,,,,,61,,,30,,,substitution,,125453186.0,False,True,regular,,,,,
14064487,,,,,60,,,31,,,substitution,,125453182.0,False,True,regular,,,,,
14064487,,,,,56,,,35,,,card,,124606518.0,,True,yellowRed,579576.0,Ruben Aguilar,Ruben Aguilar,Foul,False
14064487,,2.0,1.0,,54,,,37,,,goal,,337317072.0,,True,regular,579576.0,Ruben Aguilar,,,
14064487,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14064487,,,,,45,2.0,,1,,,card,,124606271.0,,True,yellow,1064697.0,Mamadou Sangare,Mamadou Sangare,Foul,False
14064487,,,,,45,,,1,,,card,,124606239.0,,False,yellow,352296.0,Breel Embolo,Breel Embolo,Foul,False
14064487,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
14064487,,1.0,1.0,,41,,,5,,,goal,,337309740.0,,True,regular,795228.0,Odsonne Édouard,,,
14064487,,,,,36,,,10,,,card,,124606106.0,,True,yellow,231946.0,Adrien Thomasson,Adrien Thomasson,Foul,False
14064487,,,,,32,,,14,,,card,,124606072.0,,True,yellow,579576.0,Ruben Aguilar,Ruben Aguilar,Foul,False
14064487,,,,,29,,,17,,,substitution,,125452577.0,True,False,injury,,,,,
14064487,,0.0,1.0,,8,,,38,,,goal,,337302464.0,,False,regular,966621.0,Esteban Lepaul,,,
