match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11369998,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369998,,,,,90,3.0,,1,,,card,Bilal El Khannouss,Argument,False,121158777.0,False,yellow,1126569.0,Bilal El Khannouss,,
11369998,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11369998,,,,,83,,,8,,,substitution,,,,122435529.0,False,regular,,,,False
11369998,,,,,78,,,13,,,card,Marco Ilaimaharitra,Foul,False,121158721.0,True,yellow,358198.0,Marco Ilaimaharitra,,
11369998,,,,,75,,,16,,,substitution,,,,122435471.0,True,regular,,,,False
11369998,,,,,75,,,16,,,substitution,,,,122435472.0,True,regular,,,,False
11369998,,0.0,1.0,,71,,,20,,,goal,,,,178791853.0,False,regular,985162.0,Yira Collins Sor,,
11369998,,,,,70,,,21,,,substitution,,,,122435439.0,False,regular,,,,False
11369998,,,,,57,,,34,,,substitution,,,,122435343.0,True,regular,,,,False
11369998,,,,,57,,,34,,,substitution,,,,122435342.0,True,injury,,,,True
11369998,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369998,,,,,45,1.0,,1,,,card,Tolu Arokodare,Foul,False,121158590.0,False,yellow,987734.0,Tolu Arokodare,,
11369998,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11369998,,,,,44,,,2,,,card,Youssuf Sylla,Foul,False,121158587.0,True,yellow,1099220.0,Youssuf Sylla,,
11369998,,,,,35,,,11,,,substitution,,,,122435147.0,True,injury,,,,True
