match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12504394,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12504394,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12504394,,,,,87,,,4,,,substitution,,123561451.0,False,True,regular,,,,,
12504394,,,,,86,,,5,,,substitution,,123561452.0,False,False,regular,,,,,
12504394,,,,,81,,,10,,,substitution,,123561420.0,True,False,injury,,,,,
12504394,,,,,81,,,10,,,substitution,,123561419.0,False,True,regular,,,,,
12504394,,,,,80,,,11,,,substitution,,123561421.0,False,False,regular,,,,,
12504394,,,,,71,,,20,,,substitution,,123561380.0,False,True,regular,,,,,
12504394,,,,,71,,,20,,,substitution,,123561379.0,False,True,regular,,,,,
12504394,,,,,70,,,21,,,substitution,,123561381.0,False,False,regular,,,,,
12504394,,,,,70,,,21,,,substitution,,123561378.0,False,True,regular,,,,,
12504394,,,,,54,,,37,,,card,,121914547.0,,False,yellow,Lorenzo Lucca,Foul,False,962364.0,Lorenzo Lucca
12504394,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12504394,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12504394,,1.0,1.0,,40,,,6,,,goal,,204258708.0,,False,regular,,,,904887.0,Jürgen Ekkelenkamp
12504394,,1.0,0.0,,37,,,9,,,goal,,204252693.0,,True,regular,,,,879346.0,Scott McTominay
