match_id,period,group,name,home,away
13444508,ALL,Match overview,Ball possession,61%,39%
13444508,ALL,Match overview,Expected goals,4.82,1.33
13444508,ALL,Match overview,Big chances,6,2
13444508,ALL,Match overview,Total shots,24,13
13444508,ALL,Match overview,Goalkeeper saves,4,9
13444508,ALL,Match overview,Corner kicks,2,5
13444508,ALL,Match overview,Fouls,11,5
13444508,ALL,Match overview,Passes,686,438
13444508,ALL,Match overview,Tackles,21,16
13444508,ALL,Match overview,Free kicks,5,11
13444508,ALL,Match overview,Yellow cards,0,1
13444508,ALL,Shots,Total shots,24,13
13444508,ALL,Shots,Shots on target,16,5
13444508,ALL,Shots,Hit woodwork,1,1
13444508,ALL,Shots,Shots off target,6,6
13444508,ALL,Shots,Blocked shots,2,2
13444508,ALL,Shots,Shots inside box,16,6
13444508,ALL,Shots,Shots outside box,8,7
13444508,ALL,Attack,Big chances scored,2,0
13444508,ALL,Attack,Big chances missed,4,2
13444508,ALL,Attack,Touches in penalty area,30,17
13444508,ALL,Attack,Fouled in final third,0,2
13444508,ALL,Attack,Offsides,3,0
13444508,ALL,Passes,Accurate passes,617,359
13444508,ALL,Passes,Throw-ins,12,20
13444508,ALL,Passes,Final third entries,56,43
13444508,ALL,Passes,Final third phase,141/177 (80%),40/67 (60%)
13444508,ALL,Passes,Long balls,21/38 (55%),24/47 (51%)
13444508,ALL,Passes,Crosses,2/5 (40%),3/8 (38%)
13444508,ALL,Duels,Duels,52%,48%
13444508,ALL,Duels,Dispossessed,8,12
13444508,ALL,Duels,Ground duels,37/72 (51%),35/72 (49%)
13444508,ALL,Duels,Aerial duels,8/14 (57%),6/14 (43%)
13444508,ALL,Duels,Dribbles,11/19 (58%),8/17 (47%)
13444508,ALL,Defending,Tackles won,76%,69%
13444508,ALL,Defending,Total tackles,21,16
13444508,ALL,Defending,Interceptions,12,9
13444508,ALL,Defending,Recoveries,66,55
13444508,ALL,Defending,Clearances,15,8
13444508,ALL,Defending,Errors lead to a shot,1,0
13444508,ALL,Defending,Errors lead to a goal,0,1
13444508,ALL,Goalkeeping,Total saves,4,9
13444508,ALL,Goalkeeping,Big saves,0,2
13444508,ALL,Goalkeeping,Punches,2,0
13444508,ALL,Goalkeeping,Goal kicks,8,11
13444508,1ST,Match overview,Ball possession,58%,42%
13444508,1ST,Match overview,Big chances,3,1
13444508,1ST,Match overview,Total shots,10,7
13444508,1ST,Match overview,Goalkeeper saves,3,4
13444508,1ST,Match overview,Corner kicks,2,1
13444508,1ST,Match overview,Passes,311,223
13444508,1ST,Match overview,Tackles,8,8
13444508,1ST,Match overview,Free kicks,1,7
13444508,1ST,Match overview,Yellow cards,0,1
13444508,1ST,Shots,Total shots,10,7
13444508,1ST,Shots,Shots on target,7,3
13444508,1ST,Shots,Hit woodwork,1,1
13444508,1ST,Shots,Shots off target,2,4
13444508,1ST,Shots,Blocked shots,1,0
13444508,1ST,Shots,Shots inside box,6,2
13444508,1ST,Shots,Shots outside box,4,5
13444508,1ST,Attack,Big chances scored,2,0
13444508,1ST,Attack,Big chances missed,1,1
13444508,1ST,Attack,Fouled in final third,0,2
13444508,1ST,Attack,Offsides,0,0
13444508,1ST,Passes,Accurate passes,277,185
13444508,1ST,Passes,Throw-ins,8,9
13444508,1ST,Passes,Final third entries,24,26
13444508,1ST,Passes,Long balls,10/22 (45%),13/24 (54%)
13444508,1ST,Passes,Crosses,2/4 (50%),1/3 (33%)
13444508,1ST,Duels,Duels,50%,50%
13444508,1ST,Duels,Dispossessed,3,3
13444508,1ST,Duels,Ground duels,18/38 (47%),20/38 (53%)
13444508,1ST,Duels,Aerial duels,4/6 (67%),2/6 (33%)
13444508,1ST,Duels,Dribbles,9/14 (64%),5/10 (50%)
13444508,1ST,Defending,Tackles won,75%,75%
13444508,1ST,Defending,Total tackles,8,8
13444508,1ST,Defending,Interceptions,6,4
13444508,1ST,Defending,Recoveries,33,28
13444508,1ST,Defending,Clearances,7,5
13444508,1ST,Goalkeeping,Total saves,3,4
13444508,1ST,Goalkeeping,Goal kicks,5,7
13444508,2ND,Match overview,Ball possession,63%,37%
13444508,2ND,Match overview,Big chances,3,1
13444508,2ND,Match overview,Total shots,14,6
13444508,2ND,Match overview,Goalkeeper saves,1,5
13444508,2ND,Match overview,Corner kicks,0,4
13444508,2ND,Match overview,Passes,375,215
13444508,2ND,Match overview,Tackles,13,8
13444508,2ND,Match overview,Free kicks,4,4
13444508,2ND,Match overview,Yellow cards,0,0
13444508,2ND,Shots,Total shots,14,6
13444508,2ND,Shots,Shots on target,9,2
13444508,2ND,Shots,Hit woodwork,0,0
13444508,2ND,Shots,Shots off target,4,2
13444508,2ND,Shots,Blocked shots,1,2
13444508,2ND,Shots,Shots inside box,10,4
13444508,2ND,Shots,Shots outside box,4,2
13444508,2ND,Attack,Big chances scored,0,0
13444508,2ND,Attack,Big chances missed,3,1
13444508,2ND,Attack,Fouled in final third,0,0
13444508,2ND,Attack,Offsides,3,0
13444508,2ND,Passes,Accurate passes,340,174
13444508,2ND,Passes,Throw-ins,4,11
13444508,2ND,Passes,Final third entries,32,17
13444508,2ND,Passes,Long balls,11/16 (69%),11/23 (48%)
13444508,2ND,Passes,Crosses,0/1 (0%),2/5 (40%)
13444508,2ND,Duels,Duels,55%,45%
13444508,2ND,Duels,Dispossessed,5,9
13444508,2ND,Duels,Ground duels,19/34 (56%),15/34 (44%)
13444508,2ND,Duels,Aerial duels,4/8 (50%),4/8 (50%)
13444508,2ND,Duels,Dribbles,2/5 (40%),3/7 (43%)
13444508,2ND,Defending,Tackles won,77%,63%
13444508,2ND,Defending,Total tackles,13,8
13444508,2ND,Defending,Interceptions,6,5
13444508,2ND,Defending,Recoveries,33,27
13444508,2ND,Defending,Clearances,8,3
13444508,2ND,Goalkeeping,Total saves,1,5
13444508,2ND,Goalkeeping,Goal kicks,3,4
