match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11408337,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11408337,,,,,90,6.0,,1,,,card,Leonel Bucca,Foul,False,121322024.0,False,yellow,989867.0,Leonel Bucca,,
11408337,,,,,90,3.0,,1,,,card,Léo Cordeiro,Argument,False,121322016.0,False,yellow,869461.0,Léo Cordeiro,,
11408337,,,,,90,,,1,,,card,Matías Rocha,Foul,False,121322010.0,True,yellow,1083250.0,Matías Rocha,,
11408337,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11408337,,,,,83,,,8,,,substitution,,,,122675798.0,True,regular,,,,False
11408337,,,,,83,,,8,,,substitution,,,,122675797.0,True,regular,,,,False
11408337,,,,,75,,,16,,,substitution,,,,122675737.0,False,injury,,,,True
11408337,,,,,70,,,21,,,substitution,,,,122675699.0,True,injury,,,,True
11408337,,,,,68,,,23,,,substitution,,,,122675696.0,False,regular,,,,False
11408337,,,,,68,,,23,,,substitution,,,,122675695.0,False,regular,,,,False
11408337,,,,,63,,,28,,,substitution,,,,122675634.0,False,regular,,,,False
11408337,,,,,63,,,28,,,substitution,,,,122675635.0,False,regular,,,,False
11408337,,,,,62,,,29,,,substitution,,,,122675633.0,True,regular,,,,False
11408337,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11408337,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
11408337,,,,,44,,,2,,,card,Rodrigo Pinho,Foul,False,121321503.0,False,yellow,801339.0,Rodrigo Pinho,,
11408337,,,,,40,,,6,,,card,Nilton Varela,Foul,False,121321482.0,False,yellow,998414.0,Nilton Varela,,
