match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437772,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437772,,,,,90,,,1,,,card,Renato Tapia,Foul,False,121563373.0,True,yellow,352376.0,Renato Tapia,,
12437772,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12437772,,,,,80,,,11,,,substitution,,,,123063460.0,True,regular,,,,False
12437772,,,,,80,,,11,,,substitution,,,,123063459.0,True,regular,,,,False
12437772,,0.0,2.0,,76,,,15,,,goal,,,,187226907.0,False,regular,783374.0,Iñaki Williams,,
12437772,,,,,72,,,19,,,substitution,,,,123063441.0,True,regular,,,,False
12437772,,,,,72,,,19,,,substitution,,,,123063440.0,True,regular,,,,False
12437772,,0.0,1.0,,65,,,26,,,goal,,,,187226679.0,False,regular,910978.0,Daniel Vivian,,
12437772,,,,,63,,,28,,,card,Valentin Rosier,Foul,False,121563289.0,True,yellow,842419.0,Valentin Rosier,,
12437772,,,,,63,,,28,,,substitution,,,,123063418.0,False,regular,,,,False
12437772,,,,,57,,,34,,,substitution,,,,123063387.0,False,regular,,,,False
12437772,,,,,57,,,34,,,substitution,,,,123063386.0,False,regular,,,,False
12437772,,,,,56,,,35,,,substitution,,,,123063385.0,False,regular,,,,False
12437772,,,,,46,,,45,,,substitution,,,,123063361.0,False,injury,,,,True
12437772,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437772,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12437772,,,,,41,,,5,,,card,Miguel de la Fuente,Foul,False,121563245.0,True,yellow,914212.0,Miguel de la Fuente,,
