match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10382100,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382100,,,,,90,,,1,,,card,Redouan El Yaakoubi,Argument,False,120483455.0,True,yellow,887617.0,Redouan El Yaakoubi,,
10382100,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10382100,,,,,83,,,8,,,substitution,,,,121349245.0,True,regular,,,,False
10382100,,,,,80,,,11,,,substitution,,,,121349222.0,False,regular,,,,False
10382100,,,,,78,,,13,,,substitution,,,,121349221.0,True,regular,,,,False
10382100,,,,,69,,,22,,,substitution,,,,121349138.0,True,regular,,,,False
10382100,,,,,69,,,22,,,substitution,,,,121349137.0,True,regular,,,,False
10382100,,,,,68,,,23,,,substitution,,,,121349140.0,False,regular,,,,False
10382100,,,,,68,,,23,,,substitution,,,,121349139.0,False,injury,,,,True
10382100,,,,,58,,,33,,,substitution,,,,121349073.0,False,regular,,,,False
10382100,,,,,57,,,34,,,substitution,,,,121349072.0,False,injury,,,,True
10382100,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382100,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10382100,,,,,39,,,7,,,card,Can Bozdoğan,Foul,False,120483013.0,False,yellow,934249.0,Can Bozdoğan,,
10382100,,0.0,1.0,,31,,,15,,,goal,,,,166271641.0,False,regular,220155.0,Sander van de Streek,,
10382100,,,,,19,,,27,,,card,Siebe Horemans,Foul,False,120482901.0,True,yellow,794990.0,Siebe Horemans,,
