match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472788,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472788,,,,,90,7.0,,1,,,card,Aníbal Moreno,Foul,False,124016466.0,False,yellow,977677.0,Aníbal Moreno,,
13472788,,,,,90,2.0,,1,,,card,Gustavo Gómez,Time wasting,False,124017461.0,False,yellow,220833.0,Gustavo Gómez,,
13472788,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,7.0,
13472788,,2.0,3.0,,89,,,2,,,goal,,,,323960819.0,False,regular,1015733.0,Ramón Sosa,,
13472788,,,,,82,,,9,,,substitution,,,,124698552.0,True,regular,,,,False
13472788,,,,,80,,,11,,,card,Vitor Roque,Argument,False,124016381.0,False,yellow,1150391.0,Vitor Roque,,
13472788,,,,,80,,,11,,,card,Enzo Díaz,Argument,False,124016380.0,True,yellow,932937.0,Enzo Díaz,,
13472788,,2.0,2.0,,74,,,17,,,goal,,,,323960010.0,False,regular,1094179.0,José López,,
13472788,,2.0,1.0,,70,,,21,,,goal,,,,323959831.0,False,regular,1150391.0,Vitor Roque,,
13472788,,,,,65,,,26,,,substitution,,,,124698442.0,False,regular,,,,False
13472788,,,,,65,,,26,,,substitution,,,,124698418.0,False,regular,,,,False
13472788,,,,,65,,,26,,,substitution,,,,124698417.0,True,injury,,,,True
13472788,,,,,64,,,27,,,card,Pablo Maia,Foul,False,124016306.0,True,yellow,1120721.0,Pablo Maia,,
13472788,,,,,55,,,36,,,card,Andreas Pereira,Foul,False,124016242.0,False,yellow,285949.0,Andreas Pereira,,
13472788,,,,,54,,,37,,,substitution,,,,124698306.0,True,regular,,,,False
13472788,,,,,46,,,45,,,substitution,,,,124698152.0,False,regular,,,,False
13472788,,,,,46,,,45,,,substitution,,,,124698151.0,False,regular,,,,False
13472788,,,,,46,,,45,,,substitution,,,,124698136.0,False,regular,,,,False
13472788,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472788,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
13472788,,2.0,0.0,,34,,,12,,,goal,,,,323955800.0,True,regular,1002947.0,Gonzalo Tapia,,
13472788,,,,,22,,,24,,,card,Damián Bobadilla,Foul,False,124015384.0,True,yellow,1015261.0,Damián Bobadilla,,
13472788,,1.0,0.0,,15,,,31,,,goal,,,,323954612.0,True,regular,282557.0,Luciano,,
13472788,,,,,11,,,35,,,card,Raphael Veiga,Foul,False,124015270.0,False,yellow,840020.0,Raphael Veiga,,
13472788,,,,,-5,,,6,,,card,Emiliano Martínez,Argument,False,124016428.0,False,yellow,973533.0,Emiliano Martínez,,
