match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
14025161,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14025161,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
14025161,,,,,88,,,3,,,substitution,,125460653.0,False,False,regular,,,,,
14025161,,,,,85,,,6,,,card,,124611793.0,,True,yellow,Diego Gómez,Foul,False,1065588.0,Diego Gómez
14025161,,,,,85,,,6,,,card,,124611794.0,,False,yellow,Jørgen Strand Larsen,Foul,False,876599.0,Jørgen Strand Larsen
14025161,,,,,82,,,9,,,substitution,,125460604.0,False,True,regular,,,,,
14025161,,,,,82,,,9,,,substitution,,125460580.0,False,True,regular,,,,,
14025161,,,,,80,,,11,,,card,,124611717.0,,False,yellow,Daniel Muñoz,Time wasting,False,870360.0,Daniel Muñoz
14025161,,,,,77,,,14,,,substitution,,125460524.0,False,False,regular,,,,,
14025161,,,,,71,,,20,,,substitution,,125460474.0,False,True,regular,,,,,
14025161,,,,,71,,,20,,,substitution,,125460473.0,False,True,regular,,,,,
14025161,,,,,71,,,20,,,substitution,,125460460.0,False,True,regular,,,,,
14025161,,0.0,1.0,,61,,,30,,,goal,,337444632.0,,False,regular,,,,845286.0,Ismaïla Sarr
14025161,,,,,56,,,35,,,substitution,,125460302.0,False,False,regular,,,,,
14025161,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14025161,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
14025161,,,,,17,,,29,,,card,,124610954.0,,False,yellow,Will Hughes,Foul,False,193554.0,Will Hughes
