match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14065073,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065073,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
14065073,,,,,85,,,6,,,substitution,,124371096.0,False,False,regular,,,,,
14065073,,,,,85,,,6,,,substitution,,124371095.0,False,False,regular,,,,,
14065073,,4.0,1.0,,84,,,7,,,goal,,321625045.0,,False,regular,569784.0,Maximilian Eggestein,,,
14065073,,4.0,0.0,,81,,,10,,,goal,,321624655.0,,True,regular,1800475.0,Said El Mala,,,
14065073,,,,,76,,,15,,,substitution,,124371016.0,False,True,regular,,,,,
14065073,,,,,69,,,22,,,substitution,,124370959.0,False,False,regular,,,,,
14065073,,,,,69,,,22,,,substitution,,124370958.0,False,False,regular,,,,,
14065073,,,,,68,,,23,,,substitution,,124370957.0,False,True,regular,,,,,
14065073,,,,,68,,,23,,,substitution,,124370941.0,False,True,regular,,,,,
14065073,,,,,59,,,32,,,substitution,,124370853.0,False,True,regular,,,,,
14065073,,3.0,0.0,,56,,,35,,,goal,,321622574.0,,True,regular,1010726.0,Jan Thielmann,,,
14065073,,,,,55,,,36,,,card,,123813715.0,,True,yellow,965950.0,Joel Schmied,Joel Schmied,Time wasting,False
14065073,,2.0,0.0,,47,,,44,,,goal,,321621613.0,,True,regular,378340.0,Marius Bülter,,,
14065073,,,,,46,,,45,,,substitution,,124370649.0,False,False,regular,,,,,
14065073,,,,,46,,,45,,,substitution,,124370629.0,False,True,regular,,,,,
14065073,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065073,,,,,45,0.0,,1,,,injuryTime,5.0,,,,,,,,,
14065073,,,,,41,,,5,,,card,,123813293.0,,True,yellow,988639.0,Eric Martel,Eric Martel,Foul,False
14065073,,1.0,0.0,,35,,,11,,,goal,,321618780.0,,True,regular,801263.0,Jakub Kamiński,,,
14065073,,,,,29,,,17,,,card,,123813178.0,,False,yellow,1518931.0,Johan Manzambi,Johan Manzambi,Simulation,False
