match_id,period,group,name,home,away
12625010,ALL,Match overview,Ball possession,48%,52%
12625010,ALL,Match overview,Expected goals,1.32,0.82
12625010,ALL,Match overview,Big chances,2,2
12625010,ALL,Match overview,Total shots,8,19
12625010,ALL,Match overview,Goalkeeper saves,5,1
12625010,ALL,Match overview,Corner kicks,4,7
12625010,ALL,Match overview,Fouls,14,7
12625010,ALL,Match overview,Passes,369,395
12625010,ALL,Match overview,Tackles,14,16
12625010,ALL,Match overview,Free kicks,6,14
12625010,ALL,Match overview,Yellow cards,2,2
12625010,ALL,Shots,Total shots,8,19
12625010,ALL,Shots,Shots on target,3,7
12625010,ALL,Shots,Hit woodwork,0,0
12625010,ALL,Shots,Shots off target,5,6
12625010,ALL,Shots,Blocked shots,0,6
12625010,ALL,Shots,Shots inside box,4,7
12625010,ALL,Shots,Shots outside box,4,12
12625010,ALL,Attack,Big chances scored,2,1
12625010,ALL,Attack,Big chances missed,0,1
12625010,ALL,Attack,Touches in penalty area,13,21
12625010,ALL,Attack,Fouled in final third,0,6
12625010,ALL,Attack,Offsides,0,3
12625010,ALL,Passes,Accurate passes,298,325
12625010,ALL,Passes,Throw-ins,16,14
12625010,ALL,Passes,Final third entries,43,58
12625010,ALL,Passes,Final third phase,58/83 (70%),79/115 (69%)
12625010,ALL,Passes,Long balls,28/62 (45%),26/48 (54%)
12625010,ALL,Passes,Crosses,2/14 (14%),4/18 (22%)
12625010,ALL,Duels,Duels,41%,59%
12625010,ALL,Duels,Dispossessed,8,5
12625010,ALL,Duels,Ground duels,25/60 (42%),35/60 (58%)
12625010,ALL,Duels,Aerial duels,2/6 (33%),4/6 (67%)
12625010,ALL,Duels,Dribbles,5/13 (38%),5/14 (36%)
12625010,ALL,Defending,Tackles won,50%,63%
12625010,ALL,Defending,Total tackles,14,16
12625010,ALL,Defending,Interceptions,8,8
12625010,ALL,Defending,Recoveries,45,51
12625010,ALL,Defending,Clearances,17,17
12625010,ALL,Defending,Errors lead to a shot,2,0
12625010,ALL,Defending,Errors lead to a goal,0,1
12625010,ALL,Goalkeeping,Total saves,5,1
12625010,ALL,Goalkeeping,Big saves,2,0
12625010,ALL,Goalkeeping,Goal kicks,10,8
12625010,1ST,Match overview,Ball possession,48%,52%
12625010,1ST,Match overview,Big chances,0,0
12625010,1ST,Match overview,Total shots,3,8
12625010,1ST,Match overview,Goalkeeper saves,2,1
12625010,1ST,Match overview,Corner kicks,3,3
12625010,1ST,Match overview,Passes,195,213
12625010,1ST,Match overview,Tackles,10,8
12625010,1ST,Match overview,Free kicks,3,9
12625010,1ST,Match overview,Yellow cards,1,1
12625010,1ST,Shots,Total shots,3,8
12625010,1ST,Shots,Shots on target,1,2
12625010,1ST,Shots,Hit woodwork,0,0
12625010,1ST,Shots,Shots off target,2,4
12625010,1ST,Shots,Blocked shots,0,2
12625010,1ST,Shots,Shots inside box,1,3
12625010,1ST,Shots,Shots outside box,2,5
12625010,1ST,Attack,Big chances scored,0,0
12625010,1ST,Attack,Big chances missed,0,0
12625010,1ST,Attack,Fouled in final third,0,3
12625010,1ST,Attack,Offsides,0,1
12625010,1ST,Passes,Accurate passes,158,180
12625010,1ST,Passes,Throw-ins,11,9
12625010,1ST,Passes,Final third entries,17,32
12625010,1ST,Passes,Long balls,12/30 (40%),12/25 (48%)
12625010,1ST,Passes,Crosses,1/7 (14%),1/7 (14%)
12625010,1ST,Duels,Duels,44%,56%
12625010,1ST,Duels,Dispossessed,3,5
12625010,1ST,Duels,Ground duels,15/35 (43%),20/35 (57%)
12625010,1ST,Duels,Aerial duels,1/1 (100%),0/1 (0%)
12625010,1ST,Duels,Dribbles,2/7 (29%),3/8 (38%)
12625010,1ST,Defending,Tackles won,40%,75%
12625010,1ST,Defending,Total tackles,10,8
12625010,1ST,Defending,Interceptions,4,4
12625010,1ST,Defending,Recoveries,25,28
12625010,1ST,Defending,Clearances,6,10
12625010,1ST,Goalkeeping,Total saves,2,1
12625010,1ST,Goalkeeping,Goal kicks,4,3
12625010,2ND,Match overview,Ball possession,49%,51%
12625010,2ND,Match overview,Big chances,2,2
12625010,2ND,Match overview,Total shots,5,11
12625010,2ND,Match overview,Goalkeeper saves,3,0
12625010,2ND,Match overview,Corner kicks,1,4
12625010,2ND,Match overview,Passes,174,182
12625010,2ND,Match overview,Tackles,4,8
12625010,2ND,Match overview,Free kicks,3,5
12625010,2ND,Match overview,Yellow cards,1,1
12625010,2ND,Shots,Total shots,5,11
12625010,2ND,Shots,Shots on target,2,5
12625010,2ND,Shots,Hit woodwork,0,0
12625010,2ND,Shots,Shots off target,3,2
12625010,2ND,Shots,Blocked shots,0,4
12625010,2ND,Shots,Shots inside box,3,4
12625010,2ND,Shots,Shots outside box,2,7
12625010,2ND,Attack,Big chances scored,2,1
12625010,2ND,Attack,Big chances missed,0,1
12625010,2ND,Attack,Fouled in final third,0,3
12625010,2ND,Attack,Offsides,0,2
12625010,2ND,Passes,Accurate passes,140,145
12625010,2ND,Passes,Throw-ins,5,5
12625010,2ND,Passes,Final third entries,26,26
12625010,2ND,Passes,Long balls,16/32 (50%),14/23 (61%)
12625010,2ND,Passes,Crosses,1/7 (14%),3/11 (27%)
12625010,2ND,Duels,Duels,37%,63%
12625010,2ND,Duels,Dispossessed,5,0
12625010,2ND,Duels,Ground duels,10/25 (40%),15/25 (60%)
12625010,2ND,Duels,Aerial duels,1/5 (20%),4/5 (80%)
12625010,2ND,Duels,Dribbles,3/6 (50%),2/6 (33%)
12625010,2ND,Defending,Tackles won,75%,50%
12625010,2ND,Defending,Total tackles,4,8
12625010,2ND,Defending,Interceptions,4,4
12625010,2ND,Defending,Recoveries,20,23
12625010,2ND,Defending,Clearances,11,7
12625010,2ND,Goalkeeping,Total saves,3,0
12625010,2ND,Goalkeeping,Goal kicks,6,5
