match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14062178,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14062178,,,,,90,6.0,,1,,,card,Olivier Deman,Foul,False,124549109.0,False,yellow,960114.0,Olivier Deman,,,
14062178,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14062178,,,,,88,,,3,,,card,Julián Malatini,Foul,False,124549040.0,False,yellow,1087043.0,Julián Malatini,,,
14062178,,,,,87,,,4,,,card,Loïc Badé,Time wasting,False,124549031.0,True,yellow,1006489.0,Loïc Badé,,,
14062178,,,,,79,,,12,,,substitution,,,,125383877.0,False,regular,,,,False,
14062178,,,,,78,,,13,,,card,Marco Friedl,Argument,False,124548942.0,False,yellow,825771.0,Marco Friedl,,,
14062178,,,,,78,,,13,,,card,Jonas Hofmann,Argument,False,124548931.0,True,yellow,142390.0,Jonas Hofmann,,,
14062178,,,,,72,,,19,,,substitution,,,,125383802.0,True,regular,,,,False,
14062178,,,,,72,,,19,,,substitution,,,,125383801.0,True,regular,,,,False,
14062178,,,,,60,,,31,,,substitution,,,,125383676.0,False,regular,,,,False,
14062178,,,,,57,,,34,,,substitution,,,,125383655.0,True,regular,,,,False,
14062178,,,,,57,,,34,,,substitution,,,,125383643.0,True,regular,,,,False,
14062178,,,,,46,,,45,,,substitution,,,,125383540.0,False,regular,,,,False,
14062178,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14062178,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
14062178,,1.0,0.0,,37,,,9,,,goal,,,,335888025.0,True,regular,255239.0,Lucas Vázquez,,,
14062178,,,,,15,,,31,,,substitution,,,,125383198.0,False,injury,,,,True,
14062178,,,,,14,,,32,,,varDecision,,,,94080.0,True,goalAwarded,280609.0,Patrik Schick,,,False
