match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
10411651,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411651,,,,,90,5.0,,1,,,substitution,121549085.0,False,True,regular,,,,,,
10411651,,,,,90,4.0,,1,,,substitution,121549084.0,False,True,regular,,,,,,
10411651,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
10411651,,,,,84,,,7,,,substitution,121549001.0,False,True,regular,,,,,,
10411651,,,,,83,,,8,,,substitution,121549002.0,False,False,regular,,,,,,
10411651,,,,,82,,,9,,,substitution,121549003.0,False,False,regular,,,,,,
10411651,,,,,80,,,11,,,card,120613219.0,,False,yellow,,Liam Henderson,Foul,False,287573.0,Liam Henderson
10411651,,,,,77,,,14,,,card,120613203.0,,True,yellow,,Edoardo Bove,Foul,False,986352.0,Edoardo Bove
10411651,,,,,74,,,17,,,substitution,121548951.0,True,False,injury,,,,,,
10411651,,,,,70,,,21,,,substitution,121548925.0,False,True,regular,,,,,,
10411651,,,,,62,,,29,,,substitution,121548878.0,False,False,regular,,,,,,
10411651,,,,,62,,,29,,,substitution,121548877.0,False,False,regular,,,,,,
10411651,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411651,,,,,45,0.0,,1,,,injuryTime,,,,,3.0,,,,,
10411651,,,,,10,,,36,,,card,120612962.0,,True,yellow,,Nicola Zalewski,Foul,False,984184.0,Nicola Zalewski
10411651,,2.0,0.0,,6,,,40,,,goal,167971875.0,,True,regular,,,,,610766.0,Tammy Abraham
10411651,,1.0,0.0,,2,,,44,,,goal,167971769.0,,True,regular,,,,,888949.0,Roger Ibañez
10411651,,,,,-5,,,6,,,card,120613218.0,,True,yellow,,José Mourinho,Argument,False,,
