match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12530721,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530721,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12530721,,,,,87,,,4,,,substitution,,123677739.0,False,True,regular,,,,,
12530721,,,,,87,,,4,,,substitution,,123677738.0,False,True,regular,,,,,
12530721,,,,,86,,,5,,,substitution,,123677740.0,False,False,regular,,,,,
12530721,,,,,85,,,6,,,substitution,,123677705.0,False,False,regular,,,,,
12530721,,,,,79,,,12,,,card,,122583914.0,,True,yellow,Uroš Radaković,Foul,False,151900.0,Uroš Radaković
12530721,,,,,78,,,13,,,substitution,,123677635.0,False,False,regular,,,,,
12530721,,3.0,1.0,,77,,,14,,,goal,,251707720.0,,True,regular,,,,997681.0,Bekir Turaç Böke
12530721,,,,,75,,,16,,,substitution,,123677620.0,True,True,injury,,,,,
12530721,,2.0,1.0,,66,,,25,,,goal,,251705762.0,,True,regular,,,,997681.0,Bekir Turaç Böke
12530721,,,,,64,,,27,,,substitution,,123677575.0,False,False,regular,,,,,
12530721,,,,,64,,,27,,,substitution,,123677574.0,False,False,regular,,,,,
12530721,,,,,64,,,27,,,card,,122581982.0,,True,yellow,Ali Şaşal Vural,Argument,False,94540.0,Ali Şaşal Vural
12530721,,,,,58,,,33,,,card,,122581280.0,,False,yellow,İsmail Köybaşı,Foul,False,43605.0,İsmail Köybaşı
12530721,,1.0,1.0,,48,,,43,,,goal,,251704240.0,,True,regular,,,,317297.0,Charis Charisis
12530721,,,,,46,,,45,,,substitution,,123677493.0,False,False,regular,,,,,
12530721,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530721,,,,,45,0.0,,1,,,injuryTime,12.0,,,,,,,,,
12530721,,,,,43,,,3,,,card,,122575968.0,,False,yellowRed,Koray Günter,Foul,False,138165.0,Koray Günter
12530721,,,,,43,,,3,,,card,,122576155.0,,True,yellow,Charis Charisis,Argument,False,317297.0,Charis Charisis
12530721,,,,,41,,,5,,,card,,122575651.0,,False,yellow,Novatus Miroshi,Foul,False,1103597.0,Novatus Miroshi
12530721,,,,,40,,,6,,,card,,122575650.0,,False,yellow,Lasse Nielsen,Foul,False,21547.0,Lasse Nielsen
12530721,,0.0,1.0,,33,,,13,,,goal,,251684178.0,,False,regular,,,,1154637.0,Kuryu Matsuki
12530721,,,,,33,,,13,,,substitution,,123677226.0,True,True,injury,,,,,
12530721,,,,,9,,,37,,,substitution,,123677115.0,True,True,injury,,,,,
12530721,,,,,1,,,45,,,card,,122570066.0,,False,yellow,Koray Günter,Foul,False,138165.0,Koray Günter
12530721,,,,,-5,,,6,,,card,,122575196.0,,True,yellow,Ziya Erdal,Argument,False,138312.0,Ziya Erdal
