match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12173341,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12173341,,,,,90,1.0,,1,,,card,Morten Hjulmand,Foul,False,121270207.0,False,yellow,859917.0,Morten Hjulmand,,
12173341,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12173341,,,,,86,,,5,,,substitution,,,,122599314.0,False,regular,,,,False
12173341,,,,,84,,,7,,,substitution,,,,122599313.0,True,regular,,,,False
12173341,,,,,84,,,7,,,substitution,,,,122599312.0,True,regular,,,,False
12173341,,,,,78,,,13,,,substitution,,,,122599305.0,True,regular,,,,False
12173341,,,,,74,,,17,,,card,Ricardo Esgaio,Off the ball foul,False,121270200.0,False,yellow,97000.0,Ricardo Esgaio,,
12173341,,,,,70,,,21,,,substitution,,,,122599288.0,True,regular,,,,False
12173341,,,,,68,,,23,,,substitution,,,,122599291.0,False,injury,,,,True
12173341,,,,,68,,,23,,,substitution,,,,122599290.0,False,regular,,,,False
12173341,,,,,68,,,23,,,substitution,,,,122599289.0,False,regular,,,,False
12173341,,,,,66,,,25,,,card,Jhonder Cádiz,Foul,False,121270193.0,True,yellow,332257.0,Jhonder Cádiz,,
12173341,,,,,46,,,45,,,substitution,,,,122599193.0,False,regular,,,,False
12173341,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12173341,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
12173341,,,,,43,,,3,,,card,Daniel Bragança,Foul,False,121270123.0,False,yellow,861979.0,Daniel Bragança,,
12173341,,,,,41,,,5,,,card,Ousmane Diomande,Foul,False,121270121.0,False,yellow,1394342.0,Ousmane Diomande,,
12173341,,0.0,1.0,,20,,,26,,,goal,,,,181158943.0,False,regular,895764.0,Pedro Gonçalves,,
12173341,,,,,-5,,,6,,,card,Ivan Zlobin,Argument,False,121270181.0,True,yellow,788203.0,Ivan Zlobin,,
