match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10385589,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385589,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10385589,,,,,89,,,2,,,substitution,,121696085.0,False,True,regular,,,,,
10385589,,,,,89,,,2,,,substitution,,121696084.0,False,True,regular,,,,,
10385589,,,,,74,,,17,,,substitution,,121695741.0,False,False,regular,,,,,
10385589,,,,,73,,,18,,,substitution,,121695740.0,False,False,regular,,,,,
10385589,,,,,73,,,18,,,substitution,,121695739.0,False,True,regular,,,,,
10385589,,,,,73,,,18,,,substitution,,121695738.0,False,True,regular,,,,,
10385589,,2.0,0.0,,69,,,22,,,goal,,168668259.0,,True,regular,786186.0,Hee-Chan Hwang,,,
10385589,,,,,64,,,27,,,substitution,,121695538.0,False,True,regular,,,,,
10385589,,,,,61,,,30,,,substitution,,121695510.0,False,False,regular,,,,,
10385589,,,,,61,,,30,,,substitution,,121695509.0,False,False,regular,,,,,
10385589,,,,,61,,,30,,,substitution,,121695508.0,False,False,regular,,,,,
10385589,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385589,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10385589,,,,,35,,,11,,,card,,120707507.0,,True,yellow,1015267.0,João Gomes,João Gomes,Foul,False
10385589,,1.0,0.0,,27,,,19,,,goal,,168667245.0,,True,regular,21212.0,Diego Costa,,,
10385589,,,,,12,,,34,,,card,,120707354.0,,False,yellow,799251.0,Mathias Jensen,Mathias Jensen,Foul,False
