match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12476430,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12476430,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12476430,,,,,81,,,10,,,substitution,,122933518.0,False,False,regular,,,,,
12476430,,,,,81,,,10,,,substitution,,122933517.0,False,False,regular,,,,,
12476430,,,,,81,,,10,,,substitution,,122933516.0,False,False,regular,,,,,
12476430,,,,,74,,,17,,,substitution,,122933466.0,False,True,regular,,,,,
12476430,,2.0,0.0,,70,,,21,,,goal,,185875237.0,,True,regular,939585.0,Mads Frøkjær,,,
12476430,,,,,70,,,21,,,substitution,,122933430.0,False,False,regular,,,,,
12476430,,,,,69,,,22,,,substitution,,122933406.0,False,True,regular,,,,,
12476430,,,,,69,,,22,,,substitution,,122933407.0,False,True,regular,,,,,
12476430,,,,,69,,,22,,,substitution,,122933405.0,False,True,regular,,,,,
12476430,,,,,57,,,34,,,substitution,,122933278.0,False,True,regular,,,,,
12476430,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12476430,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12476430,,1.0,0.0,,37,,,9,,,goal,,185873462.0,,True,regular,361322.0,Ryan Ledson,,,
12476430,,,,,31,,,15,,,card,,121478174.0,,True,yellow,267621.0,Robbie Brady,Robbie Brady,Foul,False
12476430,,,,,25,,,21,,,card,,121478161.0,,False,yellow,1097848.0,Leo Fuhr Hjelde,Leo Fuhr Hjelde,Foul,False
